time_ps,min_dist_A
82310.0,3.5778507609343495
82320.0,3.4125086584980617
82330.0,3.522928414323425
82340.0,3.7039878088642615
82350.0,3.5538984954545247
82360.0,3.400750686351781
82370.0,3.5986989232503546
82380.0,3.688078995288517
82390.0,3.712827014643634
82400.0,3.790752647772926
82410.0,3.2709777014440498
82420.0,3.616986036507533
82430.0,3.492121376263433
82440.0,3.527731490192114
82450.0,3.5970287785822723
82460.0,3.749256378913379
82470.0,3.8095158611368642
82480.0,3.481238496447596
82490.0,3.942099873163286
82500.0,3.3572766048056453
82510.0,3.6093654246123905
82520.0,3.711632499273463
82530.0,3.495267134733116
82540.0,3.436483018514677
82550.0,3.4472506008487973
82560.0,3.697502584196971
82570.0,3.58967504449778
82580.0,3.869636431434381
82590.0,3.6164855903560342
82600.0,3.367228929562873
82610.0,3.4592691818490398
82620.0,3.412890964123793
82630.0,3.4809482639597578
82640.0,3.78519988325154
82650.0,3.6500167562041548
82660.0,3.6975373866334977
82670.0,3.5403281069535937
82680.0,3.65028642946786
82690.0,3.4787507844877874
82700.0,3.5469635649571547
82710.0,3.366850126757917
82720.0,3.375531210004547
82730.0,3.6547078779134963
82740.0,3.561256057672652
82750.0,3.425294240083275
82760.0,3.335624961580443
82770.0,3.6268383673681845
82780.0,3.4800867824117625
82790.0,3.5766142092328317
82800.0,3.475252987223001
82810.0,3.4711126314857648
82820.0,3.3384595637687675
82830.0,3.3973035190575525
82840.0,3.510072200941846
82850.0,3.6106219149613334
82860.0,3.866914194889953
82870.0,3.413990875444931
82880.0,3.5152338358869084
82890.0,3.471263321774676
82900.0,3.536591446199403
82910.0,3.3569743595904615
82920.0,3.6478654898258114
82930.0,3.6816758293709535
82940.0,3.7141567422318045
82950.0,3.284473187205361
82960.0,3.6660233528004387
82970.0,3.704786458732336
82980.0,3.4504200015774535
82990.0,3.9406430644399273
83000.0,3.424631538124493
83010.0,3.4490751058396225
83020.0,3.6170319492353613
83030.0,3.4966307408922574
83040.0,3.369122789811269
83050.0,3.649251308214779
83060.0,3.2096924964335884
83070.0,3.4061237585944992
83080.0,3.62539485806663
83090.0,3.435493946794426
83100.0,3.58521430957172
83110.0,3.6541005342256696
83120.0,3.47443169822696
83130.0,3.507589590467478
83140.0,3.4733407976621757
83150.0,3.561542453296732
83160.0,3.3547325612148504
83170.0,3.7327863522331155
83180.0,3.2784432862060227
83190.0,3.376990419207967
83200.0,3.42431011653059
83210.0,3.346115492868082
83220.0,3.419983263924845
83230.0,3.602245810318406
83240.0,3.2751541565084943
83250.0,3.6697447496437827
83260.0,3.677633164810239
83270.0,3.691136963148634
83280.0,3.438398999987195
83290.0,3.608363860841216
83300.0,3.5381075221923517
83310.0,3.3014846691893758
83320.0,3.636730500618989
83330.0,3.623967587278572
83340.0,3.5459333104332633
83350.0,3.5164041159256287
83360.0,3.5965705626388993
83370.0,3.4609063195245238
83380.0,3.508646205657725
83390.0,3.4600526785904937
83400.0,3.296441311778321
83410.0,3.6371651637671447
83420.0,3.4475024467194864
83430.0,3.411117452060075
83440.0,3.490371282991445
83450.0,3.5397474550244
83460.0,3.4877052982866514
83470.0,3.7682070953960087
83480.0,3.509045487300224
83490.0,3.6394533103156146
83500.0,3.5824650057782184
83510.0,3.5045558522895406
83520.0,3.4938895312291867
83530.0,3.4901766269612797
83540.0,3.4413592660648504
83550.0,3.534123697633533
83560.0,3.4754766993020962
83570.0,3.3236406054838925
83580.0,3.7358918810626083
83590.0,3.470216158419741
83600.0,3.362948326884035
83610.0,3.5464480986212155
83620.0,3.426883121912998
83630.0,3.4987759648194663
83640.0,3.4957232616206038
83650.0,3.275880068349355
83660.0,3.4524523250746366
83670.0,3.657444115076224
83680.0,3.506472089574099
83690.0,3.639683516444088
83700.0,3.3859909775419617
83710.0,3.6551059224371203
83720.0,3.66383144261883
83730.0,3.409533125168714
83740.0,3.49791412454225
83750.0,3.3629222850443865
83760.0,3.4683742987011827
83770.0,3.5796963476659056
83780.0,3.682949415910734
83790.0,3.381787396104836
83800.0,3.3957910618967295
83810.0,3.5007885388018205
83820.0,3.6904487413520104
83830.0,3.702989060422079
83840.0,3.364534898560665
83850.0,3.616647273802658
83860.0,3.4143962320797567
83870.0,3.544641922490698
83880.0,3.65011412811469
83890.0,3.7710559934571313
83900.0,3.8036027716546723
83910.0,3.2626951495193817
83920.0,3.6526973859552494
83930.0,3.439223247935359
83940.0,3.3588240345800657
83950.0,3.3516259363543326
83960.0,3.6187576016733467
83970.0,3.512517874358083
83980.0,3.7186853748006614
83990.0,3.6291334874060706
84000.0,3.465674174726282
84010.0,3.316597979002678
84020.0,3.6624808003339813
84030.0,3.5984211647015685
84040.0,3.3743400251757585
84050.0,3.439685866413991
84060.0,3.5908037655612435
84070.0,3.575482299714991
84080.0,3.527238948255159
84090.0,3.500524376527661
84100.0,3.3742799201587266
84110.0,3.63687531467706
84120.0,3.4721512924707207
84130.0,3.555789236038712
84140.0,3.680259921600224
84150.0,3.4882625979368083
84160.0,3.2850299554029867
84170.0,3.5648613310827213
84180.0,3.7055181493788947
84190.0,3.385502294242176
84200.0,3.8179864707625097
84210.0,3.5446357667010266
84220.0,3.334598404078358
84230.0,3.4323141173567153
84240.0,3.6140169234210617
84250.0,3.4035443958704543
84260.0,3.5044136286108607
84270.0,3.530740315127858
84280.0,3.5374813296658667
84290.0,3.571399617385691
84300.0,3.8033278684273544
84310.0,3.602497912690675
84320.0,3.5511840083748383
84330.0,3.683081099585354
84340.0,3.62361749718347
84350.0,3.6260461806126036
84360.0,3.691516475288966
84370.0,3.8009551347826864
84380.0,3.4708104759841736
84390.0,3.770100116572901
84400.0,3.6962238619236714
84410.0,3.5390530654903216
84420.0,3.537385893475565
84430.0,3.4622667854079046
84440.0,3.5718221624954625
84450.0,3.416714489974515
84460.0,3.4662630420870553
84470.0,3.398839313538932
84480.0,3.4477252818552127
84490.0,3.4618665436660088
84500.0,3.7200642846831085
84510.0,3.4608806534663588
84520.0,3.421198138247897
84530.0,3.600713749820376
84540.0,3.4323617890409146
84550.0,3.506083604861728
84560.0,3.424582600357366
84570.0,3.3435747800181033
84580.0,3.6371184796505864
84590.0,3.5435799543632083
84600.0,3.4598757272895733
84610.0,3.298735616368396
84620.0,3.679389233286694
84630.0,3.292325086302405
84640.0,3.672994204019635
84650.0,3.433975151022402
84660.0,3.797219121415752
84670.0,3.6702167590440444
84680.0,3.320854892282493
84690.0,3.3375168269179065
84700.0,3.221971749989391
84710.0,3.630862726100475
84720.0,3.605355100669204
84730.0,3.5827116879989336
84740.0,3.1379762729705076
84750.0,3.516485603875322
84760.0,3.6825153088966043
84770.0,3.488355957657279
84780.0,3.51380689794841
84790.0,3.623623445116709
84800.0,3.513742225013542
84810.0,3.6766895629968324
84820.0,3.476334160338805
84830.0,3.6151649209588843
84840.0,3.919819244578361
84850.0,3.538163167632199
84860.0,3.497928490284842
84870.0,3.4261365747217885
84880.0,3.4572930153401775
84890.0,3.6208401761957303
84900.0,3.573491125565235
84910.0,3.4923115765111588
84920.0,3.5999012301993063
84930.0,3.408807812586137
84940.0,3.6711594239164653
84950.0,3.3762995535849107
84960.0,3.539575299150079
84970.0,3.9791628397100736
84980.0,3.571327941280064
84990.0,3.553789832576819
85000.0,3.337076248301021
85010.0,3.1011302991660403
85020.0,3.4224826000327746
85030.0,3.6055081737123693
85040.0,3.8395590974149867
85050.0,3.3295332586739264
85060.0,3.6413452831600526
85070.0,4.346340595456261
85080.0,3.652684485278092
85090.0,3.5948412185043774
85100.0,3.6740349656067424
85110.0,3.5188158683545434
85120.0,3.69652346660232
85130.0,4.146591181505041
85140.0,3.538168547635999
85150.0,3.634667938472525
85160.0,3.662214905148144
85170.0,3.5722406103925963
85180.0,3.663997728980661
85190.0,4.50614775115832
85200.0,3.8844308066611557
85210.0,3.8609205529946737
85220.0,4.0700115539269
85230.0,4.527140141830622
85240.0,3.4920823254808933
85250.0,3.7999211485898474
85260.0,3.487437500318404
85270.0,3.5888876038979425
85280.0,3.6202388996545287
85290.0,3.437500154474662
85300.0,3.7153449221636303
85310.0,3.9272693271654227
85320.0,4.08721523718767
85330.0,3.4495672380280387
85340.0,3.5709533384471337
85350.0,3.746258370185882
85360.0,3.9177998172140875
85370.0,3.649192077684051
85380.0,3.5253805643903013
85390.0,3.4404378922818997
85400.0,3.685997727219058
85410.0,3.3751058450652605
85420.0,3.507067026302252
85430.0,3.522170793741658
85440.0,3.898587339778151
85450.0,3.4151620757751284
85460.0,4.062569411405511
85470.0,3.4903663867102037
85480.0,3.633580155795174
85490.0,3.869394652664918
85500.0,3.836019273812205
85510.0,3.3681709528542627
85520.0,3.426563509075248
85530.0,3.6638368150844123
85540.0,3.4866267158150834
85550.0,3.6395358060180705
85560.0,4.052233945760779
85570.0,3.7934944248253184
85580.0,3.929546164210362
85590.0,3.8890170075912898
85600.0,3.495634507423371
85610.0,3.5916728858526654
85620.0,3.777435504357931
85630.0,3.88250081904955
85640.0,3.5219762729374233
85650.0,3.645347960188066
85660.0,3.9450372616333067
85670.0,3.7774529020637435
85680.0,3.271909115619047
85690.0,3.142372871444448
85700.0,3.9273500876493417
85710.0,3.528939187700425
85720.0,3.3646509433330696
85730.0,3.6596270870517227
85740.0,3.6297927807809676
85750.0,3.6799598376542058
85760.0,3.4530716571814892
85770.0,3.8325619993549584
85780.0,3.5776017839576
85790.0,3.3677574271172004
85800.0,3.6158143515253114
85810.0,3.448011235762777
85820.0,3.6264820928052317
85830.0,3.6297838028000156
85840.0,3.488160675155723
85850.0,3.9703001271184886
85860.0,3.803908417742211
85870.0,3.445736599642775
85880.0,3.5344664598178173
85890.0,3.6850590910029197
85900.0,3.1447381448843577
85910.0,3.534772390247176
85920.0,3.5426723708071868
85930.0,3.435468438214794
85940.0,3.791368756899153
85950.0,3.7166826350385547
85960.0,3.72539802913613
85970.0,3.918337504459372
85980.0,3.871032226272275
85990.0,3.5547820986750764
86000.0,3.4800242780554176
86010.0,3.7031578766353457
86020.0,3.840750285604998
86030.0,3.7781433995637026
86040.0,3.7674021497020096
86050.0,3.5726284442372105
86060.0,3.702719820604978
86070.0,3.507716979144866
86080.0,3.5891109745049494
86090.0,3.6069982442821256
86100.0,3.8912614521669773
86110.0,3.4077309540471497
86120.0,3.685717214205042
86130.0,3.7439116868926092
86140.0,3.663955564640806
86150.0,3.5090332869293865
86160.0,3.442339014128116
86170.0,3.4405234413257344
86180.0,3.52326716606168
86190.0,3.7072074337457095
86200.0,3.694869870594488
86210.0,3.5158434511258476
86220.0,3.6975950741380053
86230.0,3.6974906239402947
86240.0,3.4283622039050106
86250.0,3.4634790567500473
86260.0,3.6209915885385855
86270.0,3.7559788633179796
86280.0,3.891028872737749
86290.0,3.3574578695739645
86300.0,3.5865008025392404
86310.0,3.8498137669498322
86320.0,3.706757342202018
86330.0,3.859199437352206
86340.0,3.6983318956618048
86350.0,3.4136941824356963
86360.0,3.7509917686851897
86370.0,3.7327479694706014
86380.0,4.5007521194937965
86390.0,3.7795752134282794
86400.0,3.983400357599458
86410.0,3.6906912477197418
86420.0,3.4716371079105914
86430.0,3.7395998960084467
86440.0,3.5237612915945635
86450.0,3.892679733219118
86460.0,3.7184628015928327
86470.0,3.601905862502035
86480.0,3.776637139427679
86490.0,3.6198634148227438
86500.0,3.768555913327859
86510.0,3.883216507844264
86520.0,3.538599861114816
86530.0,3.638649968485433
86540.0,4.137196543114282
86550.0,3.706684719792632
86560.0,3.6240766511676563
86570.0,3.516834510699678
86580.0,3.747296980743193
86590.0,3.4527197098572953
86600.0,4.215363305704216
86610.0,3.323311562842864
86620.0,3.760260690625893
86630.0,3.402643885659476
86640.0,3.483020050809875
86650.0,3.676122508422717
86660.0,3.4869218034477516
86670.0,3.6456190222612412
86680.0,3.865766216903926
86690.0,3.502241419220994
86700.0,3.93971851563377
86710.0,3.330899902270399
86720.0,3.7534745540825445
86730.0,4.0837034224702675
86740.0,3.4660578666669473
86750.0,4.361354591557424
86760.0,3.6976745910911917
86770.0,3.71045353547015
86780.0,3.5045793045252207
86790.0,3.6108236828433333
86800.0,3.3910645263448456
86810.0,3.7996953195619603
86820.0,3.3556052986265503
86830.0,3.5085814889183404
86840.0,3.390475292816369
86850.0,3.7983473145439284
86860.0,3.683446971082343
86870.0,3.4727894382842064
86880.0,4.000063365441891
86890.0,3.6246904703581384
86900.0,4.085220944657918
86910.0,3.6491060473903203
86920.0,3.441994514228146
86930.0,3.2898911112031177
86940.0,3.5622763520330536
86950.0,3.8664802873036166
86960.0,3.8542691142786563
86970.0,3.761762370763048
86980.0,3.4359284369209653
86990.0,3.3704996561604217
87000.0,3.463406579056382
87010.0,3.316265954234332
87020.0,3.2874450614031114
87030.0,3.7610882133983514
87040.0,3.2778484396138117
87050.0,3.6115548477060346
87060.0,3.643535534381305
87070.0,3.7468103101238257
87080.0,3.652700748764401
87090.0,3.824717308232063
87100.0,4.060719367509725
87110.0,3.7267622358743147
87120.0,3.398898810287406
87130.0,3.8468434952217474
87140.0,3.5208431504251188
87150.0,3.6731616645308733
87160.0,3.3287267135138867
87170.0,4.255757623055944
87180.0,3.5195513248685604
87190.0,3.281738912610432
87200.0,3.9367589216137127
87210.0,4.279119008744777
87220.0,3.8907440007534313
87230.0,3.570445174131996
87240.0,3.901157571230902
87250.0,3.8836175402566564
87260.0,3.391578295207348
87270.0,4.056855281395389
87280.0,3.63557324030878
87290.0,3.867049905620117
87300.0,3.538605707037641
87310.0,3.650503937515101
87320.0,3.9582342468938867
87330.0,3.403329400334084
87340.0,3.3975387555459715
87350.0,4.005701957086335
87360.0,3.3842143674406095
87370.0,3.658774955729002
87380.0,3.5793439470723727
87390.0,3.45689432197447
87400.0,3.4615865697114425
87410.0,3.798078403687063
87420.0,3.428538241749717
87430.0,3.479014264517974
87440.0,3.38269128770519
87450.0,3.4218106604273304
87460.0,3.284726538115761
87470.0,3.5362463788928564
87480.0,3.8023772350944487
87490.0,3.7924708599292174
87500.0,3.88055605728499
87510.0,4.2802890697805775
87520.0,3.6706574751768346
87530.0,3.3930492017875635
87540.0,3.4702431405120144
87550.0,3.2453963469427864
87560.0,3.3772675253137328
87570.0,3.820646328416972
87580.0,3.3836129456834163
87590.0,3.6052494224303753
87600.0,3.5401823421454717
87610.0,3.6279041286575135
87620.0,3.3761855927249296
87630.0,3.703901326197328
87640.0,3.3840998051344138
87650.0,3.656854910398721
87660.0,3.4519138165064844
87670.0,3.906134149845127
87680.0,3.529767582856041
87690.0,3.9136071989132746
87700.0,3.8523351785809217
87710.0,3.4323903412426966
87720.0,3.9641108058712486
87730.0,3.361680265093085
87740.0,3.5948560246066426
87750.0,3.598481689716166
87760.0,3.5357731221173645
87770.0,3.6753263201511834
87780.0,3.5434701030411113
87790.0,3.3236860540986
87800.0,3.7703672664275616
87810.0,3.8473606243564964
87820.0,3.778755999330245
87830.0,3.5038937347403
87840.0,3.753582540839526
87850.0,3.517740808643017
87860.0,3.5305207531415315
87870.0,3.5627059515103916
87880.0,3.681785675612867
87890.0,3.5170707903864513
87900.0,3.6689253112399074
87910.0,3.5155262781312473
87920.0,3.7742685812460466
87930.0,3.5360035699021046
87940.0,3.7503388925701797
87950.0,3.787634127526074
87960.0,3.803659031058786
87970.0,3.5811303307513733
87980.0,3.5044792604768227
87990.0,3.463218619020897
88000.0,3.5659248271788297
88010.0,3.4346219916791028
88020.0,3.661826084880105
88030.0,3.5735981966426045
88040.0,3.8547342615054374
88050.0,3.8732452317813144
88060.0,3.5859166563964235
88070.0,3.6903764779857418
88080.0,3.651865663483051
88090.0,3.5224045031736075
88100.0,4.053063629704451
88110.0,3.8014373422067598
88120.0,3.41552080017626
88130.0,3.416725836517174
88140.0,3.9703922575689643
88150.0,3.4877820615857065
88160.0,3.491796583100926
88170.0,3.8837691713284888
88180.0,3.9655927028968594
88190.0,4.273593515783072
88200.0,3.8927224873689945
88210.0,3.7379415312273245
88220.0,4.053158201483712
88230.0,3.828533326445505
88240.0,4.151060172469272
88250.0,3.652537718374455
88260.0,3.564310282252105
88270.0,3.344197264926781
88280.0,3.3126168920140913
88290.0,3.463218905410382
88300.0,3.5221125453686404
88310.0,3.5034425043283672
88320.0,3.872232866823077
88330.0,3.5550865169407033
88340.0,3.456861949866365
88350.0,3.4152736749668846
88360.0,3.202034189272424
88370.0,4.140976663281164
88380.0,3.618853622088567
88390.0,3.941296751918419
88400.0,3.796974700505572
88410.0,3.710643028213171
88420.0,3.4950738233884455
88430.0,3.8039331331547954
88440.0,3.242620322205738
88450.0,3.32881552310877
88460.0,3.5039714715782595
88470.0,3.1189489736567952
88480.0,3.423114302733416
88490.0,3.4128307891555343
88500.0,3.4676362056312096
88510.0,3.3577099998202335
88520.0,3.3794374659248905
88530.0,3.304554602644899
88540.0,3.823626006238505
88550.0,3.31080147343922
88560.0,3.7563367306728943
88570.0,3.592139603945864
88580.0,3.4592647732760953
88590.0,3.69075911738415
88600.0,3.7993813245986616
88610.0,3.542808310181314
88620.0,3.848195235886161
88630.0,3.592599330058106
88640.0,3.1859858536194117
88650.0,3.4030137606342534
88660.0,3.5407067148431213
88670.0,3.3872855071119505
88680.0,3.841075004077868
88690.0,3.693156623699818
88700.0,3.756925566950266
88710.0,3.2623012938821985
88720.0,3.6030410565745417
88730.0,3.551404927524104
88740.0,4.218177156567248
88750.0,3.5857917266873933
88760.0,3.682784648183687
88770.0,3.459402953667988
88780.0,3.4917342446528643
88790.0,3.241063900757269
88800.0,3.5344056696305763
88810.0,3.299048123031036
88820.0,3.5253506498802105
88830.0,3.5847755180980814
88840.0,3.7596268180611783
88850.0,3.5706647169759584
88860.0,3.51245312034603
88870.0,3.7073465183163106
88880.0,3.478579398718411
88890.0,3.619306687621351
88900.0,3.8656682377146754
88910.0,3.4684395457019885
88920.0,4.054244017778476
88930.0,3.728241752239125
88940.0,3.929483402080538
88950.0,3.3324050214437255
88960.0,3.4858187162919663
88970.0,3.409141370683788
88980.0,3.7838902242165693
88990.0,3.586613249920533
89000.0,3.362497412472345
89010.0,3.7208266834865413
89020.0,3.406909648896434
89030.0,3.835424983265514
89040.0,3.642818453873815
89050.0,3.5530838621785694
89060.0,3.6195163214019286
89070.0,3.5372400505696353
89080.0,3.3604453495696167
89090.0,3.7712742084450386
89100.0,3.648303489746969
89110.0,3.4924651259101536
89120.0,3.427912017746408
89130.0,3.515577007486008
89140.0,3.5247420914964067
89150.0,3.594081885577553
89160.0,3.616127931850215
89170.0,3.6935874867610736
89180.0,3.513676179910942
89190.0,3.7568221875203403
89200.0,3.2719724011001263
89210.0,3.51286372203303
89220.0,3.463956464041641
89230.0,3.75646085277567
89240.0,3.495840505843225
89250.0,3.4389136284584443
89260.0,3.738155076813549
89270.0,3.656203632189755
89280.0,3.54567617491748
89290.0,3.4111742073184175
89300.0,3.5519563460570103
89310.0,3.706978158786449
89320.0,3.397572108299893
89330.0,3.6269623670543063
89340.0,3.4870182816654993
89350.0,3.8209985484506626
89360.0,3.465907478345278
89370.0,3.6850189171264898
89380.0,3.85322424337867
89390.0,3.492129353636904
89400.0,3.261673334274954
89410.0,3.264676705179051
89420.0,4.145048804280322
89430.0,3.4083944014346335
89440.0,3.6301232784180195
89450.0,3.796904027513932
89460.0,3.5763814367238096
89470.0,3.581915671698541
89480.0,3.540113870118062
89490.0,3.5106845790241836
89500.0,3.3198289013714004
89510.0,3.503640427662547
89520.0,3.665367787059534
89530.0,3.5098132587552144
89540.0,3.9186140498671795
89550.0,3.8329484440069104
89560.0,3.28184418913964
89570.0,3.6593690872535913
89580.0,3.6201352131108493
89590.0,3.7461154351278663
89600.0,3.451334639979891
89610.0,3.574156237504475
89620.0,3.7219615489981877
89630.0,3.634952212607361
89640.0,3.6504815899644343
89650.0,3.546295407544583
89660.0,3.630274902548009
89670.0,3.6625305849471497
89680.0,3.587215257360543
89690.0,3.5621909748124114
89700.0,3.8069569712083355
89710.0,3.4675055622519184
89720.0,3.799604582041543
89730.0,3.6034162935161547
89740.0,4.091664431031756
89750.0,4.1132256428844824
89760.0,3.7933230721697093
89770.0,3.709188811673078
89780.0,4.049553805793204
89790.0,3.5307417412954214
89800.0,3.382986020107342
89810.0,3.3565451825873587
89820.0,3.639409373228362
89830.0,3.7907877563889056
89840.0,3.6426357929501774
89850.0,3.7376647839486377
89860.0,3.6721811574502503
89870.0,3.882733938786182
89880.0,3.4154649324833923
89890.0,3.3315909274568734
89900.0,3.428162360218008
89910.0,3.5636319109779153
89920.0,3.263831362057014
89930.0,3.563638611995886
89940.0,3.6532689954402024
89950.0,3.4630750611924292
89960.0,3.655394430322786
89970.0,3.4699638448475123
89980.0,3.768073992933877
89990.0,3.7352145352758837
90000.0,3.940373002425133
90010.0,3.699434641770374
90020.0,3.551911541433587
90030.0,3.321413845835892
90040.0,4.0671021731331285
90050.0,3.3586430934189644
90060.0,3.560522077198968
90070.0,3.864825019381444
90080.0,3.6890189105732203
90090.0,3.5171609613518173
90100.0,4.244766625057526
90110.0,3.8519737293155636
90120.0,3.3196540394979377
90130.0,3.7374581333228534
90140.0,3.462985332535481
90150.0,3.5499435192627034
90160.0,3.874526019250638
90170.0,3.5998616001239516
90180.0,4.212181916954282
90190.0,4.069301151947605
90200.0,3.546597351996065
90210.0,3.5178370055096297
90220.0,3.6129229653498323
90230.0,3.36549000816135
90240.0,3.5850249758109234
90250.0,3.407999653674414
90260.0,3.881341752545665
90270.0,3.6215761022505073
90280.0,3.4057879193128784
90290.0,3.6050245756670396
90300.0,3.588233028798208
90310.0,3.3200618453203505
90320.0,3.6981934181705562
90330.0,3.6493446133784664
90340.0,3.957750183796314
90350.0,3.7658864373779
90360.0,3.928884249422003
90370.0,3.599933863141663
90380.0,3.712107670782514
90390.0,3.3133366052756776
90400.0,3.467635127543289
90410.0,3.6485224490811703
90420.0,3.6612272779339605
90430.0,3.583079935270647
90440.0,3.3280214387551568
90450.0,3.550636627713795
90460.0,3.8552172849778503
90470.0,3.6609288172116243
90480.0,3.278867319903093
90490.0,3.6891734732232813
90500.0,3.739491120668494
90510.0,3.425402268448831
90520.0,3.705353558730571
90530.0,3.9064454915947286
90540.0,3.70794821954413
90550.0,3.772915677479406
90560.0,3.7535864636854788
90570.0,3.4223697478758757
90580.0,3.3041194307136514
90590.0,3.5259718184419437
90600.0,3.730214912838682
90610.0,3.611010713134049
90620.0,3.491306972677093
90630.0,3.5454885092975625
90640.0,3.5280223180281096
90650.0,3.628618466120833
90660.0,3.771600923486092
90670.0,3.6236758614283904
90680.0,3.7058894538691125
90690.0,3.4230529757548425
90700.0,3.302259639338241
90710.0,3.416693452263987
90720.0,3.3523872956211918
90730.0,3.4970988774245693
90740.0,3.5191759289335476
90750.0,3.3304821840667174
90760.0,3.6503399520836304
90770.0,3.7513483424013634
90780.0,3.5699195245893733
90790.0,3.6296849869182948
90800.0,3.706493841117635
90810.0,3.389119747967187
90820.0,3.7198714695619026
90830.0,3.49551172573249
90840.0,3.5654723743940124
90850.0,3.566702029432249
90860.0,3.1995988441892464
90870.0,3.9710263764237426
90880.0,3.822056351273134
90890.0,3.9370014177779846
90900.0,3.5752790892188684
90910.0,3.5316962103159573
90920.0,3.7071391140307517
90930.0,3.6448437860037273
90940.0,3.656187822489704
90950.0,3.6583897426453253
90960.0,3.801798157742524
90970.0,3.597974388759542
90980.0,3.4406722197169906
90990.0,3.3533017740905615
91000.0,3.444811734621128
91010.0,3.7374646451726483
91020.0,3.4651838677243925
91030.0,3.562259579338522
91040.0,3.304351727379884
91050.0,3.428896164407096
91060.0,3.648820502768203
91070.0,3.8611494924256737
91080.0,3.4667840237467447
91090.0,3.5943972663604007
91100.0,3.343473249902176
91110.0,3.785970227405101
91120.0,3.5500127473002343
91130.0,3.680668062441552
91140.0,3.528455969100623
91150.0,3.7323063442850564
91160.0,3.664982038717174
91170.0,3.8632395496738874
91180.0,3.447236261830769
91190.0,3.319610937375691
91200.0,3.765271855205028
91210.0,3.666036471873631
91220.0,3.393444904928967
91230.0,3.6744713099158606
91240.0,3.895714370976931
91250.0,3.7401171122379875
91260.0,3.698678399858872
91270.0,3.564501786489757
91280.0,3.6890510682888755
91290.0,3.3303031737625433
91300.0,3.9328722785974652
91310.0,3.546672582506066
91320.0,3.302482017454485
91330.0,3.5334223808288057
91340.0,3.7930966893983418
91350.0,3.2755804152716106
91360.0,3.34362098447814
91370.0,3.452042530426929
91380.0,3.4345596817528015
91390.0,3.664068092013908
91400.0,3.5321381367243996
91410.0,3.3529275529121896
91420.0,3.5164849963794627
91430.0,3.495556653056393
91440.0,3.277696483560627
91450.0,3.538826589134377
91460.0,3.580965671830506
91470.0,3.335554737816081
91480.0,3.303225872656919
91490.0,3.4621718982391267
91500.0,3.626268240651744
91510.0,3.7497988512148783
91520.0,3.5944926321709647
91530.0,3.391947296255427
91540.0,3.712057030151153
91550.0,3.714756508572236
91560.0,3.6194044957459455
91570.0,3.4873804001103137
91580.0,3.641674842342764
91590.0,3.285818521142526
91600.0,3.6036102502905933
91610.0,3.6204288679742933
91620.0,3.58822032159553
91630.0,3.22139347560925
91640.0,3.448043314811531
91650.0,3.4821419615524647
91660.0,3.5851580005392987
91670.0,3.2863657172782306
91680.0,3.3334800013083132
91690.0,3.4826699908138075
91700.0,3.253103336381033
91710.0,3.6379243226998623
91720.0,3.4987249621965044
91730.0,3.5016304024674967
91740.0,3.5179686424390453
91750.0,3.344891290880613
91760.0,3.4746781401295364
91770.0,3.745198802291067
91780.0,3.490915237699107
91790.0,3.8628244792957873
91800.0,3.4943795330407976
91810.0,3.87858397610186
91820.0,3.883121540065154
91830.0,3.514466890413756
91840.0,3.469234702731672
91850.0,3.7795245352955824
91860.0,3.3730981494024115
91870.0,3.662211061506332
91880.0,3.5036418104126157
91890.0,3.6187059785249636
91900.0,3.7657520069105073
91910.0,3.6864725346260134
91920.0,3.547237096054753
91930.0,3.7665503749848335
91940.0,3.8574185439081083
91950.0,3.4040699952216373
91960.0,3.3682507008607434
91970.0,3.6950501868291346
91980.0,3.7137802935396746
91990.0,3.6647973984866624
92000.0,3.5759454047462245
92010.0,3.581563633261151
92020.0,3.341781966842678
92030.0,3.360308029954452
92040.0,3.466079892412854
92050.0,3.5697307076962876
92060.0,3.4231419012507054
92070.0,3.8604258489195873
92080.0,3.842217595802236
92090.0,3.6049109036617724
92100.0,3.52059077334478
92110.0,3.287586793635222
92120.0,3.2579859535040048
92130.0,4.004817941947669
92140.0,3.586213421695785
92150.0,3.63323600018216
92160.0,3.59001234344987
92170.0,3.308435593372332
92180.0,3.4085223301477456
92190.0,3.3144230755131585
92200.0,3.572935257943362
92210.0,3.5003762318784486
92220.0,3.544024058570943
92230.0,3.466381392802716
92240.0,3.624249132566516
92250.0,3.399677281942543
92260.0,3.435475966616183
92270.0,3.4094146584129015
92280.0,3.5576801971258996
92290.0,3.7032659371336454
92300.0,3.5408596576943916
92310.0,3.249052228099916
92320.0,3.5598057156031357
92330.0,3.713155998048506
92340.0,3.4661387302314037
92350.0,3.50418449982223
92360.0,3.9144001207171697
92370.0,3.4171636172264175
92380.0,3.247224797785644
92390.0,3.6113727814690875
92400.0,3.4818786141224067
92410.0,3.824095698755544
92420.0,3.2826386798266
92430.0,3.380187606579459
92440.0,3.486389319316227
92450.0,3.2624580243903014
92460.0,3.5395773468311256
92470.0,3.5066923335880538
92480.0,3.4689883909554347
92490.0,3.5668109590391226
92500.0,3.757035451919747
92510.0,3.3989848997945904
92520.0,3.74246967392849
92530.0,3.284418865116334
92540.0,3.5894735302004346
92550.0,3.356825150127536
92560.0,4.020256099613006
92570.0,3.5574471507998617
92580.0,3.463913230286504
92590.0,3.4188640577455067
92600.0,3.523934469006501
92610.0,3.6279567144476297
92620.0,3.2567166612877942
92630.0,3.8833620123291714
