time_ps,min_dist_A
79370.0,3.1359364110441854
79380.0,3.1517160765723244
79390.0,2.905667326508632
79400.0,3.143602980232466
79410.0,3.2172851016591464
79420.0,2.9058699358834463
79430.0,2.990287202556324
79440.0,3.403451791983031
79450.0,3.2436984958037174
79460.0,3.123095383459443
79470.0,3.1324655507665136
79480.0,3.0588085817285227
79490.0,3.325868420545666
79500.0,3.0781967522188936
79510.0,2.904839203112991
79520.0,2.794295080623353
79530.0,3.030349873403748
79540.0,2.7767742142096807
79550.0,3.1103997540937205
79560.0,3.2801502332993833
79570.0,2.999170621039643
79580.0,3.0092233161492827
79590.0,3.252523316194751
79600.0,3.4050135782814706
79610.0,2.884548745660143
79620.0,3.031040134490111
79630.0,3.118105691841859
79640.0,3.155329625835759
79650.0,3.0182987519494824
79660.0,3.1956383887932294
79670.0,3.1699067029305112
79680.0,3.12745891785251
79690.0,3.115140066171604
79700.0,3.130797519178494
79710.0,3.272080393469666
79720.0,3.337738444638554
79730.0,2.9910677265885623
79740.0,2.9234438051153244
79750.0,2.7433736150084296
79760.0,3.2083141113838263
79770.0,2.8262341162486746
79780.0,3.219847221779506
79790.0,2.9372445985913553
79800.0,3.4094153744899733
79810.0,3.2201491943352636
79820.0,2.9570276791619197
79830.0,2.6923252535688147
79840.0,2.7751251555414593
79850.0,2.8873180709274036
79860.0,2.826762470697785
79870.0,2.7835449855914414
79880.0,2.931941875351742
79890.0,2.9962733781426105
79900.0,2.892975488616856
79910.0,3.1825764603609117
79920.0,3.069691716234564
79930.0,3.0715483895417517
79940.0,2.904784942398666
79950.0,2.935044082238997
79960.0,3.3399563422194407
79970.0,3.3455963387823777
79980.0,3.1360007983290927
79990.0,2.9124043707593033
80000.0,3.150459221201392
80010.0,3.251472114866299
80020.0,2.7226118809179245
80030.0,3.236838029392376
80040.0,3.0978704095267977
80050.0,3.1407658006403962
80060.0,3.1100499905336183
80070.0,3.483692259875444
80080.0,3.186610876206902
80090.0,3.0328580695616076
80100.0,3.1980099383776768
80110.0,2.9815624421726903
80120.0,3.0048264043004127
80130.0,2.886708715837527
80140.0,3.1736737121217486
80150.0,2.7311171328707764
80160.0,2.9170917686316926
80170.0,2.9090904592014035
80180.0,3.110449189268241
80190.0,2.939477709625017
80200.0,3.221601891444227
80210.0,3.2242491120377563
80220.0,3.0418567087129076
80230.0,2.831993824646256
80240.0,3.0090732645908926
80250.0,2.9495923201026293
80260.0,3.031652421746556
80270.0,3.0240512049757484
80280.0,3.2730084169311526
80290.0,3.1761610224187544
80300.0,2.982903690824532
80310.0,3.110724773776807
80320.0,2.8618001253287
80330.0,3.0846404636821125
80340.0,2.9237091565288895
80350.0,3.6515888934209166
80360.0,3.0485066935053164
80370.0,3.1226563330725745
80380.0,2.9618423440182307
80390.0,3.212602169805158
80400.0,3.245276566818836
80410.0,3.0935249720902656
80420.0,2.7864305541635157
80430.0,2.912457101141707
80440.0,3.2409972928474864
80450.0,3.4183755766970334
80460.0,2.9609468811704023
80470.0,2.8087375305488687
80480.0,3.1399991223774255
80490.0,3.058122505228927
80500.0,3.225242418273915
80510.0,3.2713627664004945
80520.0,3.0792373337266
80530.0,3.0155255018214335
80540.0,3.1891546878913974
80550.0,3.2084420603669876
80560.0,2.9288401337126393
80570.0,2.8681877459562197
80580.0,3.3263073184273084
80590.0,3.0358150547931615
80600.0,3.1572589401098345
80610.0,3.0021679407357316
80620.0,3.0397036930097654
80630.0,3.257271030020287
80640.0,3.183286749967532
80650.0,3.191253133758566
80660.0,3.1433458882932945
80670.0,3.0330363444214323
80680.0,2.8452589574940315
80690.0,2.93300836527488
80700.0,3.648820607312644
80710.0,3.0532628191478066
80720.0,3.185218235851346
80730.0,3.4419934835326265
80740.0,3.1712934576044978
80750.0,3.3194735259056625
80760.0,3.4017203832110696
80770.0,3.4434403510824416
80780.0,3.0892545192183003
80790.0,3.2458005630680664
80800.0,3.64346210202236
80810.0,3.403320130695139
80820.0,3.4296822563698632
80830.0,3.307093081314762
80840.0,3.946518786040387
80850.0,3.045886404630909
80860.0,3.4402656678942107
80870.0,3.2971641798775893
80880.0,3.3859132133898466
80890.0,3.631006563049752
80900.0,3.3444090837143916
80910.0,3.2575792997818063
80920.0,3.4857563803784464
80930.0,3.6832731190921746
80940.0,3.590040263433515
80950.0,3.325718016232163
80960.0,3.5330776572272926
80970.0,3.435300906137269
80980.0,3.8823429973555736
80990.0,3.313520112587737
81000.0,3.3253563298513416
81010.0,3.32755343583508
81020.0,3.2691450992861184
81030.0,3.0596885981470714
81040.0,3.2822237836140364
81050.0,3.297437328006681
81060.0,3.256226961199033
81070.0,3.2485225091487084
81080.0,3.20359018392855
81090.0,3.297592018354137
81100.0,3.03369111848705
81110.0,2.9540818565993137
81120.0,3.4072126121572297
81130.0,3.2672625160476496
81140.0,3.457701636095807
81150.0,3.179890217355678
81160.0,3.4330933455795862
81170.0,3.267550507019468
81180.0,3.3380845129120673
81190.0,3.147839303735068
81200.0,3.2709012847955936
81210.0,3.1922376556303065
81220.0,3.3019057149973805
81230.0,3.0677367833973217
81240.0,3.6566775929390225
81250.0,3.4458799941860523
81260.0,3.158686832933127
81270.0,3.2684865042307383
81280.0,3.6867480206843917
81290.0,2.947996797247932
81300.0,3.142992630179535
81310.0,3.306431300601333
81320.0,3.1569122052461585
81330.0,3.037020682990153
81340.0,3.8300616047779563
81350.0,3.689229756010616
81360.0,3.2529548330586437
81370.0,3.6829440298916283
81380.0,3.278714166155029
81390.0,3.278187293676003
81400.0,3.0997449895529208
81410.0,3.21381887332513
81420.0,3.139845524778592
81430.0,3.1167634956992356
81440.0,3.4518116382297483
81450.0,3.04317284998391
81460.0,3.1911900166802725
81470.0,3.484677802237107
81480.0,3.496581692558097
81490.0,3.58637895652542
81500.0,3.180096387064292
81510.0,3.1746655241442134
81520.0,3.2222073939351548
81530.0,3.296317305103856
81540.0,3.251785169281141
81550.0,3.3450446876586364
81560.0,3.2920804082404964
81570.0,3.3625725530052133
81580.0,3.0599723944376396
81590.0,3.3034827078563214
81600.0,3.4150982937846304
81610.0,3.523983951541804
81620.0,3.475886093791819
81630.0,3.2691641459719842
81640.0,3.4751989798926664
81650.0,3.1581322420739255
81660.0,3.169525695841742
81670.0,3.6908791608697524
81680.0,3.5423453420734092
81690.0,3.4258279803684446
81700.0,3.0831320807167684
81710.0,3.470145778180822
81720.0,3.524375193106284
81730.0,3.6242012851022922
81740.0,3.3006088989829716
81750.0,3.592727760523081
81760.0,3.3945970604605047
81770.0,3.810258877594405
81780.0,3.6674427962645035
81790.0,3.310679946167543
81800.0,3.192711606706157
81810.0,2.83418667007264
81820.0,3.429115447393835
81830.0,2.9506157194450924
81840.0,3.0639378321191235
81850.0,3.281249959083895
81860.0,3.2042006616146126
81870.0,3.0583992624554455
81880.0,3.2461888731005604
81890.0,3.235648471278595
81900.0,3.043810526222913
81910.0,3.1874261245851856
81920.0,3.458237963833978
81930.0,3.24971035978977
81940.0,3.159872242725174
81950.0,3.6772007798864728
81960.0,2.957865405699583
81970.0,3.0927514304462953
81980.0,3.356276299345963
81990.0,3.4522438426134654
82000.0,3.055763634179928
82010.0,3.7448137362826466
82020.0,3.0307751681956803
82030.0,2.760324528731803
82040.0,3.29226069734852
82050.0,3.240633649210935
82060.0,3.2143423012258117
82070.0,3.1647074251162453
82080.0,3.0994366804677758
82090.0,3.1800926204633084
82100.0,3.455847598391051
82110.0,3.242051208074243
82120.0,3.051427180346847
82130.0,3.0499548006347807
82140.0,3.630731144776804
82150.0,3.219035396747339
82160.0,3.6944529135369724
82170.0,3.4866352880313642
82180.0,3.4619319518694582
82190.0,3.208893203305877
82200.0,3.3414245080399927
82210.0,3.1561499810190785
82220.0,3.4060381071210393
82230.0,3.214145520513199
82240.0,3.3289250175551803
82250.0,3.1705648608543626
82260.0,3.3007560788647403
82270.0,3.213220721075806
82280.0,3.045735140852237
82290.0,3.2006210821181935
82300.0,3.285040618792382
82310.0,2.8452449431717803
82320.0,3.2060820739766425
82330.0,3.552040938300125
82340.0,3.3956739805566576
82350.0,3.2659461274909085
82360.0,3.3425133784068985
82370.0,3.3809062609633775
82380.0,3.170141205155347
82390.0,3.1624370077157398
82400.0,3.298394758576395
82410.0,3.0647823267658687
82420.0,3.3304825849554236
82430.0,3.464347140198516
82440.0,3.2321817272961963
82450.0,3.1659951514691316
82460.0,3.6000696323902592
82470.0,3.425859409742721
82480.0,3.1513023101593483
82490.0,2.9669003412503696
82500.0,3.3417667586181605
82510.0,3.259510109258934
82520.0,2.9713456210626257
82530.0,3.1366259754388897
82540.0,3.191394261092756
82550.0,3.130432763942199
82560.0,3.234768530278957
82570.0,3.235814807285143
82580.0,3.5280170631104806
82590.0,3.2235654484539458
82600.0,3.323772702984911
82610.0,3.046606822134542
82620.0,3.4054375598999522
82630.0,3.1649007194132484
82640.0,3.3113307598891772
82650.0,3.5641989078891436
82660.0,3.4149920426359612
82670.0,3.3535937431760208
82680.0,2.9524717919087906
82690.0,3.251737061610411
82700.0,3.020600140302415
82710.0,3.2701849387603685
82720.0,3.1600982636276305
82730.0,3.383147096619539
82740.0,3.1463796265936517
82750.0,3.0176307398374087
82760.0,3.2541350755200384
82770.0,3.024800044240053
82780.0,3.238667483949676
82790.0,3.478775677221922
82800.0,3.2040450817530504
82810.0,3.15028357110506
82820.0,3.2091927085459018
82830.0,3.150635709045606
82840.0,3.4009570760623555
82850.0,3.2070201283534048
82860.0,2.8039940646993986
82870.0,3.3478488070931673
82880.0,3.2188491693552614
82890.0,3.073126462261711
82900.0,2.9751818402366337
82910.0,3.0688864333003436
82920.0,3.585677732212062
82930.0,3.652395408225285
82940.0,3.2712226751705225
82950.0,3.060944059268485
82960.0,3.227832655190723
82970.0,3.2163331604520735
82980.0,3.8246280149253997
82990.0,3.4326368342708276
83000.0,3.221076753570801
83010.0,3.090654065693562
83020.0,3.2601537235323153
83030.0,3.0781969628937973
83040.0,3.0904213242254777
83050.0,3.2035292508829003
83060.0,3.2995753178034777
83070.0,3.304224051889925
83080.0,3.204209177233187
83090.0,3.112186057073802
83100.0,3.4082997076319477
83110.0,3.404117877539497
83120.0,3.39085553201916
83130.0,2.844118134883402
83140.0,3.2662166657191145
83150.0,3.331231218528117
83160.0,3.6081127498168653
83170.0,3.3575870119200073
83180.0,3.2269638143310897
83190.0,3.1532530732328525
83200.0,3.131564915341316
83210.0,3.2798783554264683
83220.0,3.2912183366741945
83230.0,3.4795137205962026
83240.0,3.267122926211463
83250.0,3.246061060498208
83260.0,3.0806684695066266
83270.0,3.5670864681961536
83280.0,2.967052474182626
83290.0,3.14604749547653
83300.0,3.2672019298383277
83310.0,3.204264486730029
83320.0,3.170207063678075
83330.0,3.1286578787214303
83340.0,3.15447260249771
83350.0,3.1113994842337207
83360.0,3.5653038787823013
83370.0,3.1050913253364545
83380.0,3.292749058511128
83390.0,3.1175305409256415
83400.0,3.0747350960119784
83410.0,3.36342365135147
83420.0,3.7034321318311654
83430.0,3.1207319022383535
83440.0,3.3455353695934154
83450.0,3.464185500646394
83460.0,3.1172225958580326
83470.0,3.4163453278581093
83480.0,3.3810789817171742
83490.0,3.6401353307910203
83500.0,3.6180920959023504
83510.0,3.447011237080606
83520.0,2.9747241775556073
83530.0,3.667481342426939
83540.0,3.584145230978378
83550.0,3.3494756282586504
83560.0,3.599516753506466
83570.0,3.648205463044729
83580.0,3.2202658900104213
83590.0,3.3538208045843017
83600.0,3.380961074982336
83610.0,3.6800120942338466
83620.0,3.3209365231769428
83630.0,3.3956419797097084
83640.0,3.298269871178462
83650.0,3.3380853357151863
83660.0,3.2553994182532864
83670.0,3.1709662698271384
83680.0,3.276614498634462
83690.0,3.131467904738904
83700.0,3.466138917322662
83710.0,3.0595763009155355
83720.0,3.1053814910159194
83730.0,3.4771240671820016
83740.0,3.435824772909529
83750.0,3.7138260756093517
83760.0,3.7005557233711333
83770.0,3.6848991796420556
83780.0,2.9624599581009097
83790.0,3.469241366176992
83800.0,3.322336907222757
83810.0,3.1033177702181214
83820.0,3.163303127917499
83830.0,3.2819979755777524
83840.0,3.3828709425892614
83850.0,3.7050857497069987
83860.0,3.126451825355884
83870.0,3.3177409586905258
83880.0,3.1079798294148753
83890.0,3.683719638881091
83900.0,3.5640561850929724
83910.0,2.939012150793007
83920.0,3.2611857704596323
83930.0,3.1654899225251922
83940.0,3.207387939796508
83950.0,3.5112649852003623
83960.0,3.019436796105243
83970.0,3.3915437587362605
83980.0,3.1586541581420544
83990.0,3.141656488728314
84000.0,3.3485162925984504
84010.0,3.3002121125465025
84020.0,3.0548636902717745
84030.0,3.587770829353015
84040.0,3.2365708729523064
84050.0,3.235707514424574
84060.0,3.3215189673936387
84070.0,3.2828902466588397
84080.0,3.4880843545742937
84090.0,3.163182011949411
84100.0,3.085073412454461
84110.0,3.301048647639787
84120.0,3.156935022456897
84130.0,3.399568214828529
84140.0,3.3743117335745083
84150.0,3.161818442260946
84160.0,3.1926131802153375
84170.0,3.6255761833323774
84180.0,3.131807684482858
84190.0,3.4743342226992713
84200.0,3.2648943373730215
84210.0,3.1743203901982104
84220.0,3.1355681537028173
84230.0,3.0704250635453305
84240.0,3.1842930376620053
84250.0,3.468442383260477
84260.0,3.073538449691207
84270.0,3.3613829836513234
84280.0,3.3668543302438816
84290.0,3.269647288303533
84300.0,3.368476321289364
84310.0,3.0523716395273848
84320.0,3.2951429099383573
84330.0,3.3265780621285623
84340.0,3.3590149970656102
84350.0,3.4392576383626343
84360.0,3.42521324752541
84370.0,3.19751992060744
84380.0,3.5859316482804124
84390.0,3.254306761348363
84400.0,3.3015337908914666
84410.0,3.051786400119874
84420.0,3.400249267421397
84430.0,3.516885633359457
84440.0,3.419778502135996
84450.0,3.281678547167983
84460.0,3.157764881957444
84470.0,3.0640065710035174
84480.0,3.1258914665965354
84490.0,3.0800494380806662
84500.0,3.006425969992509
84510.0,3.1036415772521613
84520.0,3.3236974313104195
84530.0,3.0692505697744266
84540.0,3.053928424311547
84550.0,3.196917823842516
84560.0,3.2555646162331824
84570.0,3.1934003108089213
84580.0,3.1143883833722272
84590.0,3.5072720922067644
84600.0,3.4064296809750823
84610.0,3.845230797242569
84620.0,3.097663496024089
84630.0,3.7143518207433597
84640.0,3.093008707158972
84650.0,3.2185236988153405
84660.0,2.9378416668894785
84670.0,3.198515099281836
84680.0,3.1549029932438337
84690.0,3.2905175694162003
84700.0,3.491666483179268
84710.0,3.177879936743449
84720.0,2.8930406945731826
84730.0,3.1159724468559413
84740.0,3.164819981668842
84750.0,3.3385340227121354
84760.0,3.1527488635808263
84770.0,3.2295547376882943
84780.0,3.3855448842500984
84790.0,3.2699420571548146
84800.0,3.190889275948294
84810.0,3.103178427247983
84820.0,3.166635591488703
84830.0,3.478579387756093
84840.0,3.492866366482793
84850.0,3.197173793643697
84860.0,3.0575379548648307
84870.0,3.388069405649208
84880.0,3.0789781505285516
84890.0,3.2801974590749126
84900.0,3.1797599557961855
84910.0,3.522999039464646
84920.0,3.3780616339600953
84930.0,3.1987767046331834
84940.0,3.2582468114009226
84950.0,2.7932085179115766
84960.0,3.111031902885077
84970.0,3.0946884412602595
84980.0,3.1726710179304036
84990.0,3.2628986123934034
85000.0,3.2838556358241298
85010.0,3.443446067404401
85020.0,2.9234594540464403
85030.0,3.5195185319041635
85040.0,3.1468897056245604
85050.0,3.424735919665146
85060.0,3.021948167588732
85070.0,3.4783637714315763
85080.0,3.43192498555586
85090.0,3.088057594519163
85100.0,3.3047541493773163
85110.0,3.028184229599738
85120.0,3.1186656759399707
85130.0,3.0916173708179495
85140.0,3.167081472547316
85150.0,3.3198528165325603
85160.0,3.0769475867221288
85170.0,3.1685433905921196
85180.0,3.387463724654369
85190.0,3.1718919998418844
85200.0,3.547914699113873
85210.0,3.4929084773811714
85220.0,3.2262381500312216
85230.0,3.0526369556217743
85240.0,3.1484757761730298
85250.0,3.449023832800469
85260.0,3.1656558960569607
85270.0,3.1681400698354714
85280.0,3.4780117950030975
85290.0,3.3088367577913207
85300.0,3.207149580072919
85310.0,3.0851398257040645
85320.0,3.1605366060519566
85330.0,2.8685488838475566
85340.0,3.1551402065364402
85350.0,2.977200444272056
85360.0,3.5587178559619357
85370.0,3.060585689970381
85380.0,3.3021509011250627
85390.0,3.044652067706693
85400.0,3.1319363473511443
85410.0,3.0869096718350835
85420.0,3.3070232898411533
85430.0,3.522659081588713
85440.0,2.998348751612297
85450.0,3.4311118954620494
85460.0,3.511483589354626
85470.0,3.448504050757855
85480.0,3.179243832307609
85490.0,3.081403128832708
85500.0,3.5604618527327077
85510.0,2.928498405561843
85520.0,3.111702378623532
85530.0,3.1256027778037616
85540.0,3.3468487270843497
85550.0,3.253628276322251
85560.0,3.2396318118185476
85570.0,3.0688602978712285
85580.0,3.3366628017159945
85590.0,3.1482170465114616
85600.0,3.5693413887217944
85610.0,3.0993053637551804
85620.0,3.1846012803735264
85630.0,3.5368954078397468
85640.0,3.0142531610994756
85650.0,3.4269028033449804
85660.0,3.1177557282850565
85670.0,2.838457835411429
85680.0,3.4916809511017735
85690.0,3.089919272544241
85700.0,3.3046375481141705
85710.0,3.2780615200310805
85720.0,3.3092288443740663
85730.0,3.41474714692012
85740.0,3.696531939070135
85750.0,3.0926651457862073
85760.0,3.3064024625376605
85770.0,3.29783352291165
85780.0,3.2407846122500037
85790.0,3.223957832801324
85800.0,3.343830078997637
85810.0,3.46141504491623
85820.0,3.1088318984439605
85830.0,3.234035310608862
85840.0,3.2754838733378335
85850.0,3.376059221449105
85860.0,3.56034836511466
85870.0,3.181730193176187
85880.0,3.320379580206247
85890.0,3.012462096175551
85900.0,3.0356208420191835
85910.0,3.567549112647829
85920.0,3.2018893729551814
85930.0,3.2605073714225603
85940.0,3.11277852257948
85950.0,3.175549611020227
85960.0,2.983070343819802
85970.0,3.218228961738877
85980.0,2.987924554393037
85990.0,3.2066870894877955
86000.0,3.3616855871118125
86010.0,3.3355996695761267
86020.0,3.2469367192955696
86030.0,3.034118107433197
86040.0,3.049239080855881
86050.0,3.471779872198867
86060.0,3.189382607928924
86070.0,3.254489623576024
86080.0,3.3988795366297997
86090.0,3.16725523957294
86100.0,3.3195490657255435
86110.0,3.1244365932596194
86120.0,3.1638435823190325
86130.0,3.672707462990006
86140.0,3.1102550375048357
86150.0,3.1853408013184024
86160.0,3.297167778027136
86170.0,3.2106196343225344
86180.0,3.5202456492696914
86190.0,3.798241263316875
86200.0,3.349151948548806
86210.0,3.1674927803172115
86220.0,3.107587952236112
86230.0,3.0851128017011344
86240.0,3.867205628905887
86250.0,3.437109523281792
86260.0,3.340463179952886
86270.0,3.235519004357299
86280.0,3.5412990725353275
86290.0,2.955149008779138
86300.0,3.362224069849202
86310.0,3.2988781875282194
86320.0,3.115137470092439
86330.0,3.3282453048274814
86340.0,3.1768887319840085
86350.0,3.4525691825139657
86360.0,3.380087842085168
86370.0,3.214604896961748
86380.0,3.406478168433034
86390.0,3.171143941411742
86400.0,3.27345091780356
86410.0,3.1207401287877623
86420.0,3.526947558302112
86430.0,3.1886992569197203
86440.0,3.22065835656053
86450.0,2.990563183573699
86460.0,3.1725451887957736
86470.0,3.5731536869456813
86480.0,3.0725403589265565
86490.0,3.230193337730766
86500.0,3.180817079957609
86510.0,3.114302955392513
86520.0,3.331274009979861
86530.0,3.199083739239809
86540.0,3.1139395144024276
86550.0,3.2470274134899753
86560.0,3.504941469757592
86570.0,3.1429554592136046
86580.0,3.4118015021051087
86590.0,3.266947908825809
86600.0,3.2573304541640833
86610.0,3.0637727639628105
86620.0,3.117866700855368
86630.0,3.0786670555047575
86640.0,3.1136647779863704
86650.0,3.2090790337155783
86660.0,3.2007508999075003
86670.0,3.4043505813706045
86680.0,3.112194812206129
86690.0,2.9751314909355124
86700.0,3.283716611951569
86710.0,3.459508127519962
86720.0,3.0604074992212906
86730.0,3.230077977613925
86740.0,3.0473084637686036
86750.0,3.341466438314006
86760.0,3.267142381666216
86770.0,3.4414747013720137
86780.0,2.8255084743163996
86790.0,3.32851323201675
86800.0,3.0982805841639234
86810.0,3.2726857215916487
86820.0,3.095615114097021
86830.0,3.11375741830454
86840.0,3.2905616090781056
86850.0,3.071701250919689
86860.0,3.0247863825333727
86870.0,3.0699545662520658
86880.0,3.2856995528387207
86890.0,3.0857234864519847
86900.0,3.5811463439750115
86910.0,3.3520253231630086
86920.0,3.0311878527379883
86930.0,3.3938926686466337
86940.0,3.2624378862010017
86950.0,3.173980257902071
86960.0,3.0598864445781144
86970.0,3.27294648018086
86980.0,3.3295363291899203
86990.0,3.1894411885567027
87000.0,3.2073200820573113
87010.0,3.2180980827864927
87020.0,3.2947558276383653
87030.0,3.025728765304386
87040.0,3.289151651297704
87050.0,2.9833023943753565
87060.0,3.2620665874634867
87070.0,3.1449813526863135
87080.0,3.556067315478049
87090.0,3.402146524406367
87100.0,3.2024557342057696
87110.0,3.2487187458145437
87120.0,3.196954904351296
87130.0,2.9239301152317787
87140.0,3.0847193303756364
87150.0,3.7618345050522484
87160.0,3.652371401135492
87170.0,3.653958010578359
87180.0,3.2351833219670683
87190.0,3.2517978421112765
87200.0,3.2370689320809904
87210.0,3.420915811639819
87220.0,3.203759898973141
87230.0,3.146461152735659
87240.0,3.4250575908675507
87250.0,3.2452529836917368
87260.0,3.166351557212248
87270.0,3.199169649159926
87280.0,3.1137603218116983
87290.0,3.2694318159946523
87300.0,2.935987289196483
87310.0,2.9248068277860853
87320.0,3.5700745497357023
87330.0,3.125605365197589
87340.0,3.2940270865659618
87350.0,3.287688622464128
87360.0,3.2777096730344666
87370.0,3.228793827340985
87380.0,2.9972056657872748
87390.0,3.423698108363511
87400.0,3.2986928480292828
87410.0,3.509775415615194
87420.0,3.3557422195574733
87430.0,3.0538199875114085
87440.0,2.976842389646475
87450.0,2.960326825243702
87460.0,2.975391626579024
87470.0,3.7263568937367624
87480.0,3.2437187738438316
87490.0,3.300256173104677
87500.0,3.5939569318856894
87510.0,3.4823866638043115
87520.0,3.378298424831383
87530.0,3.1275305418415735
87540.0,3.750134374628472
87550.0,3.285919905581212
87560.0,3.3098789407325064
87570.0,3.384983512355402
87580.0,3.169659892241585
87590.0,3.0395722555092313
87600.0,3.1785974958173875
87610.0,3.7136750585089198
87620.0,3.3182833505535037
87630.0,3.2918817851335493
87640.0,3.4637584537320776
87650.0,3.2290085263502584
87660.0,3.2552470353480727
87670.0,3.2671872151138013
87680.0,3.1863874542552364
87690.0,3.2842214047882314
87700.0,3.3457519981552517
87710.0,3.550820894998341
87720.0,3.2537528606579964
87730.0,3.050475976046813
87740.0,3.5319960732713516
87750.0,3.0049424232946134
87760.0,3.1823512328080295
87770.0,3.5405412318433798
87780.0,2.8891446822026094
87790.0,3.206577917877334
87800.0,3.140973263207496
87810.0,3.3354368001065593
87820.0,3.3061154328571107
87830.0,3.2060673166971676
87840.0,3.540578444471118
87850.0,3.459992819110887
87860.0,2.9814880537121446
87870.0,3.3073316512583437
87880.0,3.163338492109623
87890.0,3.4215456351055793
87900.0,3.091828192949801
87910.0,3.21999866178042
87920.0,3.1275733150077336
87930.0,3.166270639602608
87940.0,3.2871082177493216
87950.0,3.0727645727848123
87960.0,3.250251272973529
87970.0,3.3003463845581003
87980.0,3.2252413183128383
87990.0,3.7652400850417975
88000.0,3.066303941371879
88010.0,3.163135583758611
88020.0,3.382151859755852
88030.0,3.5556455105018228
88040.0,3.133704348195547
88050.0,3.170827637958705
88060.0,3.6369749053863183
88070.0,3.3242906260595997
88080.0,3.296998694363778
88090.0,3.678749268332166
88100.0,3.576498063364243
88110.0,3.38232205505854
88120.0,3.3703738381625286
88130.0,3.6043581958754736
88140.0,3.5215076304394377
88150.0,3.6335739826975932
88160.0,3.551587962717308
88170.0,3.157272560228947
88180.0,3.1084818112133896
88190.0,3.2478998285002016
88200.0,3.3445684221331167
88210.0,3.0986786399990645
88220.0,3.105943388456167
88230.0,3.665807587669382
88240.0,3.113294645909431
88250.0,3.2782419517521655
88260.0,3.5498419059720967
88270.0,3.155955824406398
88280.0,3.244346657748588
88290.0,3.0626324205088915
88300.0,3.1336978720940465
88310.0,3.6687193117701864
88320.0,3.446871696689364
88330.0,3.177638394566779
88340.0,3.4225424604121257
88350.0,3.3465674575878928
88360.0,3.154272957539894
88370.0,3.206391228681966
88380.0,3.235585088398705
88390.0,3.3475502289587373
88400.0,3.2132577915341125
88410.0,3.40702483258807
88420.0,3.247245535454132
88430.0,3.275762450945658
88440.0,3.077097688067731
88450.0,3.0481763787319616
88460.0,3.3942441747863112
88470.0,3.3130530203385535
88480.0,3.1150701778909338
88490.0,3.3739140577880535
88500.0,3.3258382943465263
88510.0,3.441203696777121
88520.0,3.549381026774543
88530.0,3.1611916552637807
88540.0,3.1281142963321815
88550.0,3.153236096789179
88560.0,3.062331589661024
88570.0,3.6913193839044602
88580.0,3.4153460795111257
88590.0,3.227774968927356
88600.0,3.083002940142122
88610.0,3.1228949819459983
88620.0,3.1906211654999286
88630.0,3.296715416574599
88640.0,3.257010257940642
88650.0,2.919142662543054
88660.0,3.0564310661119896
88670.0,3.2729327237054338
88680.0,3.3843324200768934
88690.0,3.4169676766180985
88700.0,3.229757689856218
88710.0,3.3318311011122312
88720.0,3.2881696810148076
88730.0,3.4833038957726896
88740.0,3.540535984738083
88750.0,3.486485396488938
88760.0,3.2250247006955055
88770.0,3.2090778093371948
88780.0,3.1143650217291934
88790.0,3.344160627534272
88800.0,3.1721628717922274
88810.0,3.194201546061128
88820.0,3.2307493733104304
88830.0,3.577338852479282
88840.0,2.9934117314519773
88850.0,3.0769840921839653
88860.0,3.107424380304716
88870.0,3.2272919797177817
88880.0,3.462165287300641
88890.0,3.041408916052737
88900.0,3.269615360703334
88910.0,3.6937933386322563
88920.0,3.209947819276511
88930.0,3.2455937364081433
88940.0,3.3766571841153206
88950.0,2.9679182737233014
88960.0,3.1146596266453206
88970.0,3.7454642144946515
88980.0,3.1210597938012086
88990.0,2.9259052867180344
89000.0,2.932522042305333
89010.0,3.267707674512313
89020.0,3.1252948469363426
89030.0,3.26603442503717
89040.0,3.3587790387095953
89050.0,3.326692908215548
89060.0,3.031141391219365
89070.0,3.1326200581921055
89080.0,3.579169603086229
89090.0,2.9605074318728923
89100.0,3.568906955033322
89110.0,3.2195227644906654
89120.0,3.3136212826230684
89130.0,3.2811120455578373
89140.0,3.267217928819235
89150.0,3.088836325387399
89160.0,3.2261775856305133
89170.0,3.1832844251613515
89180.0,3.168988437455126
89190.0,3.3095865647265907
89200.0,3.3983689145404417
89210.0,3.1683722587165533
89220.0,3.2964371978647113
89230.0,3.202420897272092
89240.0,3.379291556790246
89250.0,3.1647062438395923
89260.0,3.2323373808835436
89270.0,3.225198846882496
89280.0,3.3556206373943596
89290.0,3.159005399226934
89300.0,3.3011082197572668
89310.0,3.540072256099117
89320.0,3.3380978751897468
89330.0,3.562093855350514
89340.0,3.29068350837285
89350.0,3.1601453400126522
89360.0,3.695052344503628
89370.0,3.032750731925163
89380.0,3.370041163174213
89390.0,3.1655315079472057
89400.0,3.0714523399102958
89410.0,3.361272889588988
89420.0,3.1488587851129743
89430.0,3.175099416551233
89440.0,3.4675230353076185
89450.0,3.318399598789799
89460.0,3.2288373384031277
89470.0,3.3066142912801064
89480.0,3.2766597030881277
89490.0,3.3123081012962787
89500.0,3.254856688457723
89510.0,3.1380561818347363
89520.0,3.083535890046807
89530.0,3.1408441932230824
89540.0,3.129360521216611
89550.0,3.7457877600054807
89560.0,3.4763392958588932
89570.0,3.407444903128863
89580.0,3.4834738718838443
89590.0,3.42138820605229
89600.0,3.087422113219635
89610.0,3.3073929011854992
89620.0,3.2231810524392457
89630.0,3.0842521144280917
89640.0,3.057647195495343
89650.0,3.1547107792495854
89660.0,3.439971740074849
