time_ps,backbone_RMSD,ligand_RMSD
75440.0,2.5169189062663633,1.7456776018368378
75450.0,2.5151312010078395,1.41293430459337
75460.0,2.630086409183936,1.417625054379499
75470.0,2.613114478979923,1.4175995027020456
75480.0,2.668639228942271,1.454602225484072
75490.0,2.678316203979416,1.5560275416634133
75500.0,2.508442529136607,1.4858492178197045
75510.0,2.5303075656598617,1.9684901110396198
75520.0,2.386543606505478,1.5404707649226737
75530.0,2.5462299160083006,1.7288937933967603
75540.0,2.578283237180178,1.6552528775312123
75550.0,2.5072643040195537,1.3409497967758597
75560.0,2.530809282115335,1.7284839709118685
75570.0,2.479111759320086,1.4131873694643862
75580.0,2.34081071918515,1.6941858853742968
75590.0,2.4901181061311366,1.613571331881333
75600.0,2.50135925004849,1.679776003683767
75610.0,2.56874921583411,1.5594091764466964
75620.0,2.507810714221417,1.5962550881682207
75630.0,2.596074723378987,1.901619172397664
75640.0,2.5430553552974327,1.6871289079965812
75650.0,2.4356594414792325,1.6067335190266674
75660.0,2.53830037890011,1.5847508958201961
75670.0,2.544744333754597,1.6680176581624673
75680.0,2.4648643174932903,1.6893419729041375
75690.0,2.580654221263983,1.561494765054947
75700.0,2.5917803441272853,1.6324246030539467
75710.0,2.5803769470571956,1.4691347426862542
75720.0,2.419198539481493,1.4555565667287333
75730.0,2.46210738004392,1.7359343477013067
75740.0,2.666159550847904,1.6292085604455169
75750.0,2.4999254840493155,1.6782598310125758
75760.0,2.481507812747454,1.4876413129112211
75770.0,2.507460367727052,1.4549361941274397
75780.0,2.531620129542274,1.5793554499206917
75790.0,2.576960494143117,1.699000930615479
75800.0,2.5799651410863538,1.6553109255709963
75810.0,2.584777301210604,1.2759054681693194
75820.0,2.6283145775201784,1.50496226604306
75830.0,2.583600122535997,1.477946588367732
75840.0,2.597955015033803,1.7334014675552276
75850.0,2.646795194823989,1.5298696335377007
75860.0,2.6095663601578467,1.6991150258526126
75870.0,2.479414580848891,1.5643606352029271
75880.0,2.533758539881683,1.6217909334516993
75890.0,2.4931828514022603,1.5076094116292167
75900.0,2.5263893992118356,1.5479171326945493
75910.0,2.6398616611000616,2.030624207902576
75920.0,2.5218757035373853,1.5170881854958356
75930.0,2.5211095602115376,1.8250275069074655
75940.0,2.5301660082864563,1.5179976963487127
75950.0,2.548225268601342,1.5560110416327066
75960.0,2.5843156542062045,1.3727621473088916
75970.0,2.689945199953431,1.4482556823312753
75980.0,2.6836466235147425,1.5375115559687678
75990.0,2.665386375897146,1.5875746812065075
76000.0,2.5358875383089563,1.688907687917005
76010.0,2.5675850542746934,1.600377809715148
76020.0,2.568278993909707,1.6611454558280494
76030.0,2.5447487537114553,1.3896436859604804
76040.0,2.6106957954623455,1.574233989479031
76050.0,2.744028681650596,1.612255891990145
76060.0,2.6643369223983964,1.3720111052329966
76070.0,2.6984747183019264,1.7498486176762214
76080.0,2.7306077080110915,1.4329898174986997
76090.0,2.6997309892189496,1.4788914255626153
76100.0,2.74601670835833,1.8183348005485638
76110.0,2.782579471383318,1.588371507197645
76120.0,2.749214589556848,1.728889578495086
76130.0,2.7536071056732836,1.5547105870860092
76140.0,2.6062595440467153,1.4236342224827365
76150.0,2.5959825397206,1.6610079402647095
76160.0,2.4337556268527414,1.533651811388047
76170.0,2.5260729647517164,1.6892869507375503
76180.0,2.7173557716022168,1.4307790186962266
76190.0,2.6857434307956756,1.4909828241008949
76200.0,2.4617747466781394,1.5190214279205356
76210.0,2.4878985689845505,1.686200324524298
76220.0,2.5524751965096306,1.7008978478099035
76230.0,2.531002414751363,1.8632311618050397
76240.0,2.4855630508450375,1.5877879258899186
76250.0,2.468482887855782,1.5166313900467705
76260.0,2.5320029855618085,1.3471955594744554
76270.0,2.469672913124027,1.5222253740168028
76280.0,2.420416966253425,1.590175522922695
76290.0,2.4232840069782853,1.6803737229011622
76300.0,2.412828727608935,1.4787489148480983
76310.0,2.453775330182682,1.5397178700677565
76320.0,2.5389707329842324,1.6199856506383765
76330.0,2.651703732935666,1.543843341348139
76340.0,2.5056755753579916,1.4915919544135179
76350.0,2.4978560971123396,1.4345350963353436
76360.0,2.47560045648764,1.4698112460090433
76370.0,2.564673198661518,1.0953633329834866
76380.0,2.543871217418218,1.2820788470305324
76390.0,2.564656754955855,1.4696840528049264
76400.0,2.5832877106129692,1.3449914115205683
76410.0,2.564371299291746,1.1354728790011173
76420.0,2.539750128875516,1.3570967641237577
76430.0,2.6210480117202315,1.3722804739009646
76440.0,2.481252993658649,1.2670915081980587
76450.0,2.6055957560532423,1.7657769125965375
76460.0,2.5956092957379227,1.3641956203167167
76470.0,2.52738915220545,1.483087513858158
76480.0,2.570762348700524,1.6033410561360868
76490.0,2.5554794121807833,1.437122285410601
76500.0,2.4831172970375848,1.5242506461660723
76510.0,2.3181119344090773,1.4135124630962517
76520.0,2.5156734043798075,1.743019509949495
76530.0,2.5552056453402354,1.197817051530714
76540.0,2.5266967000229794,1.4028684246180563
76550.0,2.523437397077162,1.55850673157461
76560.0,2.6932671789155456,1.4659518081692045
76570.0,2.5412952853120707,1.4940780115643093
76580.0,2.5355469356582176,1.432222006498126
76590.0,2.7012966889229486,1.629838360931618
76600.0,2.447995236802662,1.679450707654284
76610.0,2.470735811980904,1.6455192691842602
76620.0,2.5750404255920576,1.8689860136735372
76630.0,2.3943036657551935,1.4471256124914422
76640.0,2.446270743784867,1.5662348933855452
76650.0,2.318918534787687,1.4973244706632987
76660.0,2.304580750246747,1.58431587513052
76670.0,2.275450966587128,1.4430926867967044
76680.0,2.4156277104291,1.6609175413042352
76690.0,2.3322700892797545,1.6527552840406945
76700.0,2.4231501147530663,1.672166438973907
76710.0,2.2746024472177386,1.4747253923796753
76720.0,2.410840416617098,1.4999936947292236
76730.0,2.5387753902823404,1.6084555267080372
76740.0,2.3950317326614003,1.6163067320517805
76750.0,2.4830828247956576,1.4663463591517767
76760.0,2.608595983470531,1.7456664099808463
76770.0,2.6602557639144946,1.4280078408727372
76780.0,2.551688060698303,1.3880767417843722
76790.0,2.454200850221767,1.3518933117765817
76800.0,2.543101274697515,1.7809438156411914
76810.0,2.465460995336018,1.552496658732438
76820.0,2.5278753264358595,1.5817021527582706
76830.0,2.441897379614728,1.6639694945510464
76840.0,2.3998088872874623,1.4460746355511294
76850.0,2.4540341866078648,1.3310432522375146
76860.0,2.381318128752509,1.4744495596728777
76870.0,2.4206872603050935,1.5017857694469807
76880.0,2.3703083914392034,1.513330604063923
76890.0,2.257427434145562,1.7683034792143661
76900.0,2.4418291665957343,1.846839552109844
76910.0,2.2899540543939745,1.6839459112847774
76920.0,2.3461063063555616,1.5309116037248145
76930.0,2.3957955002309994,1.6233985760751473
76940.0,2.3567013612965844,1.5319780704656158
76950.0,2.395002798551946,1.560907857067472
76960.0,2.299883292501306,1.613993190904674
76970.0,2.362819283490515,1.6606684816814252
76980.0,2.4291445189225347,1.7006105041706847
76990.0,2.4718653077557473,1.374523229699389
77000.0,2.441038370601453,1.6940378929179334
77010.0,2.392051122450211,1.5701502792930329
77020.0,2.354850279105962,1.9324723619192739
77030.0,2.3109886121751178,1.525362445691368
77040.0,2.336221810781322,1.7101671595227985
77050.0,2.475062177049776,1.5852819566291425
77060.0,2.4723433631855025,1.6258972330190904
77070.0,2.633396449239201,1.511268814565302
77080.0,2.5688479570900205,1.6277401226643848
77090.0,2.5029784326526685,1.534973127005231
77100.0,2.535012693523889,1.6818353101164778
77110.0,2.6932494221208065,1.7275803391167637
77120.0,2.423505616199711,1.8221544381233548
77130.0,2.3753969990454773,1.6025512123336976
77140.0,2.4794007705610936,1.4034890093721164
77150.0,2.4731115660001457,1.1691412514381407
77160.0,2.490603454817977,1.373728168364086
77170.0,2.4905183756915545,1.2943342066279249
77180.0,2.3798375873466178,1.2811306643737426
77190.0,2.444413572291065,1.4113602724625942
77200.0,2.5269356778392864,1.7193915565266344
77210.0,2.521695545969723,1.5010518306680085
77220.0,2.400707056972944,1.605010033615101
77230.0,2.442119347837801,1.154607112185085
77240.0,2.467738812936633,1.2424538752443324
77250.0,2.4091687061926206,1.5278280808479923
77260.0,2.557353464389734,1.7477150386966838
77270.0,2.445484991428326,1.5398287076169486
77280.0,2.332589881230249,1.5346971061874457
77290.0,2.4168175110599734,1.7486386146033874
77300.0,2.4037542837407857,1.1983424900662254
77310.0,2.4600095555994232,1.5544261199010638
77320.0,2.4562092717117134,1.4587985264642962
77330.0,2.4058732113834296,1.5359743922251403
77340.0,2.577180051067652,1.6427164984899212
77350.0,2.468285810082008,1.323709014527515
77360.0,2.425929366309634,1.2624473475991607
77370.0,2.4878182120967476,1.5675483956917906
77380.0,2.4452838345787695,1.7303546991778223
77390.0,2.4463880824130966,1.644746138632295
77400.0,2.4226763272681815,1.6932189530717467
77410.0,2.3327215441103735,1.4324633004036382
77420.0,2.433940769967734,1.5332371924258559
77430.0,2.3826492341678773,1.3657592500600289
77440.0,2.3303871421237963,1.5697773604652698
77450.0,2.3805836430911858,1.510111240375686
77460.0,2.36541942096656,1.6065910087975337
77470.0,2.4276086522964424,1.531775024325534
77480.0,2.419488124836179,1.3878402152012852
77490.0,2.34815964724016,1.7563602627628545
77500.0,2.4450598809237767,1.4556944192408159
77510.0,2.4607234543761205,1.2637979030567932
77520.0,2.4325107214679957,1.6408702171260285
77530.0,2.508142303357603,1.6245608075604123
77540.0,2.4483301797277814,1.6493261429063482
77550.0,2.525477106989626,1.477186958201465
77560.0,2.435235784629303,1.18401048532853
77570.0,2.4677299394265413,1.5792920949701883
77580.0,2.453784615340956,1.4705194871733915
77590.0,2.4591946014772423,1.542120822173496
77600.0,2.31680668411396,1.58690259408704
77610.0,2.344296239442189,1.6609935297721397
77620.0,2.3259981963634857,1.6838605539291727
77630.0,2.466814153887158,1.7757856707936595
77640.0,2.4718493604856446,1.7065601513401678
77650.0,2.4920804897568996,1.8231956383933474
77660.0,2.420980836242076,1.555499061505498
77670.0,2.374964751128295,1.6939284628872784
77680.0,2.470934856047617,1.5831515226524455
77690.0,2.3812487976923324,1.7888334124495144
77700.0,2.390964715757833,1.5438808077782624
77710.0,2.3936308424735238,1.6483915384689043
77720.0,2.4654394122487218,1.7512036766997228
77730.0,2.5014975037012217,1.5822639172503516
77740.0,2.489308579389809,1.587391920507569
77750.0,2.60923302756568,1.7380946466923155
77760.0,2.4841226515151784,1.6188108924498126
77770.0,2.4868488615145727,1.5885961110574962
77780.0,2.393063314977605,1.214482371832289
77790.0,2.494142633984247,1.5551379671754486
77800.0,2.559444692981771,1.6765127940187377
77810.0,2.4283011773617176,1.5125036561652467
77820.0,2.491007571238522,1.6632026225147265
77830.0,2.457742068641779,1.6373702367093461
77840.0,2.466182466547615,1.5900457698755766
77850.0,2.4099456090101543,1.6213864736679118
77860.0,2.449555263570496,1.6479132030953991
77870.0,2.562843496776921,1.592954740500164
77880.0,2.547193209871899,1.6617799359915444
77890.0,2.616652236429971,1.5266814428282287
77900.0,2.660116100429255,1.637342002377846
77910.0,2.6068393550184417,1.4949014978410655
77920.0,2.584624527711162,1.4199775026702233
77930.0,2.5107138600486545,1.6034845208462816
77940.0,2.5082241548033477,1.1187761718716196
77950.0,2.5634637382616727,1.899743960014559
77960.0,2.4998824649459093,1.4423175118738945
77970.0,2.435557385740273,1.4032536323324656
77980.0,2.5477228235719203,1.5886741956067438
77990.0,2.5681945161333153,1.375874021768624
78000.0,2.5464813804788173,1.4973711829406124
78010.0,2.7695745790688435,1.777708835177619
78020.0,2.6378753151202528,1.8089281094759229
78030.0,2.5985047672300685,1.5660981467770203
78040.0,2.5604495600314494,1.588040492621687
78050.0,2.6245162730201543,1.5741735691012624
78060.0,2.676344209863871,1.5135292970081722
78070.0,2.59784462573076,1.0520910776303756
78080.0,2.548829546748681,1.4657642337591685
78090.0,2.681615679500257,1.6889630131752424
78100.0,2.6993123754513637,1.7289655864518354
78110.0,2.762205675580665,1.5376223594834926
78120.0,2.773436089885539,1.5860905839980974
78130.0,2.658329521165418,1.545531762692381
78140.0,2.692754686221956,1.5651353455737265
78150.0,2.67066075322787,1.630033110742476
78160.0,2.736254542356332,1.0672368994069958
78170.0,2.7348123155865545,1.6858679252868536
78180.0,2.788269521910201,1.596047468108465
78190.0,2.767356307518435,1.408743935715014
78200.0,2.6512609861916974,1.3995598627262789
78210.0,2.646874306670183,1.3874888952948052
78220.0,2.740179407460488,1.5231536982614091
78230.0,2.7320636497474315,1.6232582976035839
78240.0,2.728454825619604,1.541571069512233
78250.0,2.621551518994986,1.3792970631023371
78260.0,2.69239816615762,1.343920280383943
78270.0,2.6609767348864883,1.4285962085834845
78280.0,2.5970850893701365,1.3793284679293978
78290.0,2.608740992315512,1.830388264347442
78300.0,2.4877099538348397,1.5129512354203367
78310.0,2.4389559614969403,1.5544510300865118
78320.0,2.555621490318207,1.6364504606768249
78330.0,2.5033462432921048,1.462507511811077
78340.0,2.512387607169447,1.8255875648259354
78350.0,2.5549739689820457,1.6843537667675943
78360.0,2.55696155965244,1.5948711524379082
78370.0,2.4710254330445087,1.7138397999425188
78380.0,2.550990447676625,1.521536552805024
78390.0,2.41138680628669,1.6309012850656386
78400.0,2.539040688150266,1.5903106857217655
78410.0,2.4870589674493635,1.5732597442801983
78420.0,2.5773806086871005,1.4809293002334614
78430.0,2.4998868832245034,1.727605867766484
78440.0,2.5237150712483265,1.6172153512260306
78450.0,2.4591104507914934,1.8001085526463292
78460.0,2.477536464734803,1.8120075003980902
78470.0,2.5364195320720575,1.7564654513002547
78480.0,2.5733520415159403,1.7231849528815906
78490.0,2.4631375596139784,1.6108456626328955
78500.0,2.494140947276483,1.956445058397278
78510.0,2.516164388141096,1.8124687411846976
78520.0,2.4777192557081755,1.6408795280927666
78530.0,2.430608333369088,1.9028822222335653
78540.0,2.328908921929079,1.8296260058030562
78550.0,2.34825797058662,1.623140229083172
78560.0,2.3023243767140973,1.7360718726383273
78570.0,2.438995491144667,1.9287136926441784
78580.0,2.3889862074080854,1.9330512998640799
78590.0,2.2708734482255264,1.935446386578987
78600.0,2.268813291890264,1.7195035473006208
78610.0,2.4021648683331165,1.5955821921836861
78620.0,2.2577079279258845,1.772772081341553
78630.0,2.328814790050193,1.788253292585353
78640.0,2.428940285590834,1.8677895750062536
78650.0,2.329296794444866,1.4939794743966455
78660.0,2.3089698877635025,1.6916076977781351
78670.0,2.4038629057238357,1.5223363334749072
78680.0,2.309644681663445,1.669184945276524
78690.0,2.421818681391255,1.5332600995573622
78700.0,2.4960894383634424,1.601304593324085
78710.0,2.569813855006408,1.6914242429292472
78720.0,2.565757189701474,1.5007959357353033
78730.0,2.668844054793116,1.6878433565232107
78740.0,2.573464705793293,1.5823353035695054
78750.0,2.573866861359335,1.7171794548711565
78760.0,2.5417021823283057,1.5488193333968485
78770.0,2.5858849822490995,1.748239420807714
78780.0,2.5890359981678817,1.6431273631025105
78790.0,2.588305920146063,1.5075370426617836
78800.0,2.411747292341046,1.784978011451294
78810.0,2.39594770313436,1.4889807769646546
78820.0,2.6258234157617384,1.3855627626583267
78830.0,2.5122956603111093,1.467346748907618
78840.0,2.5443441741337423,1.677848139254129
78850.0,2.541352171338065,1.4226608470318838
78860.0,2.5282526920809705,1.6952840685563924
78870.0,2.562992835569198,1.6033006392092817
78880.0,2.6856824775536805,1.6301955272540836
78890.0,2.497997783654408,1.580132489591307
78900.0,2.5636315793070796,1.5919094825178515
78910.0,2.601019666286768,1.686069319759735
78920.0,2.643694465583712,1.645525106859327
78930.0,2.6700329668451523,1.7906138272137875
78940.0,2.471854785084033,1.7364538744690732
78950.0,2.381011333117046,1.5786429807968099
78960.0,2.3467301220415004,1.8385961351867615
78970.0,2.4112894985074362,1.8094162355179026
78980.0,2.4867519037817902,1.5794233337333046
78990.0,2.376923416309661,1.5921297978870967
79000.0,2.400576516308599,1.8337773017404893
79010.0,2.5115590199471445,1.6001438801471837
79020.0,2.5085456546163742,1.7305713247991557
79030.0,2.5587757044581636,1.9674165159174213
79040.0,2.611345691737791,1.5124615287818746
79050.0,2.5398991127112542,1.5937171894015616
79060.0,2.6170569846543725,1.6177014550367503
79070.0,2.601276217252027,1.7507510652345284
79080.0,2.4095027851252446,1.5944947130826599
79090.0,2.4010732860859396,1.612262443344806
79100.0,2.602650412840423,1.72680298671857
79110.0,2.5913190342481482,1.9217984468157487
79120.0,2.740859415371897,1.6631664524332013
79130.0,2.5092005417560483,1.8396161194095817
79140.0,2.5880416929306924,1.554422319123687
79150.0,2.605334680929491,1.7411814118194995
79160.0,2.5934706558275495,1.7002432644641072
79170.0,2.5799726180391636,1.6599666947524514
79180.0,2.557863903154058,2.150441643109154
79190.0,2.50981810033873,1.8454205296702462
79200.0,2.609258449854161,2.0001036901013065
79210.0,2.619658105448792,1.8495453794328347
79220.0,2.505966162500195,1.7826329876670968
79230.0,2.582763774200274,2.0925263935740466
79240.0,2.6657788804685776,1.9861470839427768
79250.0,2.4947752090145885,2.028693495270106
79260.0,2.5989582430189873,1.913162738717217
79270.0,2.521256135734616,1.941705473624432
79280.0,2.412372231743576,1.7514852055570793
79290.0,2.5590576478146456,1.5928070635979639
79300.0,2.529783584346938,1.2577313457714838
79310.0,2.525497968593743,1.428013757896136
79320.0,2.5584894136703498,1.5074393069486949
79330.0,2.414122881185325,1.4005910423361578
79340.0,2.4786327034132825,1.5417520280822685
79350.0,2.5359046689418547,1.6863522700709606
79360.0,2.448249091282146,1.3775487117779828
79370.0,2.4678976733001456,1.1953340467577966
79380.0,2.6580548408885014,1.5680542916488458
79390.0,2.5074459484812937,1.0833376487587567
79400.0,2.4037796937763667,1.5026861216501077
79410.0,2.465433136605918,1.2335280776577133
79420.0,2.4774840090263455,1.5287178997402895
79430.0,2.3193264317611275,1.5244917930755044
79440.0,2.293010954442138,1.3017406197467971
79450.0,2.3190752770951106,1.4967450286525743
79460.0,2.369994360315046,1.5249905455260664
79470.0,2.461585444619553,1.6888496390384267
79480.0,2.5262546852321264,1.7066038830324968
79490.0,2.5030507875070183,1.260526817080668
79500.0,2.443486810265995,1.40984562222607
79510.0,2.3113464117724334,1.4615347778211867
79520.0,2.3244827212121852,1.7476781321192576
79530.0,2.3760088091867764,1.5563033211336232
79540.0,2.4331270041000144,1.7151368648640861
79550.0,2.433187585545202,1.4573151982418182
79560.0,2.406605387961126,1.5285124870225915
79570.0,2.376918510796242,1.4956680002697267
79580.0,2.3377503299408295,1.308578174019056
79590.0,2.3177574129748884,1.5825565699422368
79600.0,2.223673768159768,1.538015274416667
79610.0,2.2086641773248417,1.498535788028565
79620.0,2.2559288694216857,1.4803513001190103
79630.0,2.3709349840012734,1.2451194818515887
79640.0,2.271808743992927,1.5091858515495709
79650.0,2.3286616001792466,1.553889126563361
79660.0,2.4235124417199008,1.4943900726846935
79670.0,2.549059478023985,1.2591290489861324
79680.0,2.4632576642156945,1.233497272317131
79690.0,2.3393815793240895,1.49138081028578
79700.0,2.389589418431217,1.3669618670160986
79710.0,2.3907520126860073,1.5471468494539518
79720.0,2.4061649184171396,1.7118963075569398
79730.0,2.4980082830340162,1.4528049934457554
79740.0,2.4628430709485287,1.8660121272491557
79750.0,2.4296118858656572,1.5058575939384646
79760.0,2.546213955812901,1.2802964490260311
79770.0,2.608104144541894,1.48614083165199
79780.0,2.5658307581374085,1.2492832761188692
79790.0,2.5632974164602036,1.2603961108277493
79800.0,2.556359699341654,1.2861599687174239
79810.0,2.574873669992239,1.2653718631054038
79820.0,2.4466203252707226,1.2716867413946902
79830.0,2.4643197300697204,1.057103305066234
79840.0,2.3786634836431255,1.2125656999843242
79850.0,2.4219493315586473,1.4176671131185612
79860.0,2.5024954219635287,1.2184978907236887
79870.0,2.47091594871009,1.2176790320463493
79880.0,2.5204166361499944,1.5402242139977897
79890.0,2.5035347084263426,1.7875981657418236
79900.0,2.410492351092467,1.601134593760114
79910.0,2.4526148245018207,1.4993060417399466
79920.0,2.385860875854158,1.1413492806687586
79930.0,2.2998334417674218,1.834819214074108
79940.0,2.477189902077487,1.615264657543046
79950.0,2.4399271955399535,1.5843786329044014
79960.0,2.3851533306682753,1.887306720225481
79970.0,2.4144737968511882,1.567715118464717
79980.0,2.377415442607844,1.7067937179883104
79990.0,2.5199801329051668,1.5859036968602134
80000.0,2.5175178284369233,1.6709991524676644
80010.0,2.6607506690018066,1.6894607857924289
80020.0,2.4271920134236034,1.6503982062571572
80030.0,2.343157210641806,1.4721009314298588
80040.0,2.391920229464783,1.7143475134251682
80050.0,2.5532686134664178,1.433062906043512
80060.0,2.3271956975385746,1.4077502090393956
80070.0,2.3766219054427933,1.3929484432241472
80080.0,2.415714513607786,1.2366008256923582
80090.0,2.435851245536002,1.6806341597163665
80100.0,2.409633383638978,1.3981446074409565
80110.0,2.449443267260719,1.6078847528970612
80120.0,2.536867719596457,1.425738685842956
80130.0,2.585365708436415,1.6499972942346124
80140.0,2.630161933255659,1.7180768426944146
80150.0,2.520858794691188,1.6769098685603505
80160.0,2.3570172653494805,1.6141003906481057
80170.0,2.43359527830136,1.7020602738879314
80180.0,2.405437959431695,1.3569208444337246
80190.0,2.4421932644501023,1.2513862067188664
80200.0,2.3211928791204,1.4030859455448144
80210.0,2.5480864109110155,1.4215720920229042
80220.0,2.507425095816016,1.4073921469356019
80230.0,2.55527364491535,1.4154879603171213
80240.0,2.477136462100563,1.3627913655094277
80250.0,2.3970184282094475,1.6241128320021387
80260.0,2.5746807197105577,1.4192625963130163
80270.0,2.523952573839653,1.5870231639487724
80280.0,2.330515422293308,1.6950528541421115
80290.0,2.463350677545813,1.3851348475522878
80300.0,2.3700476590035557,1.5860201962274794
80310.0,2.359606765477826,1.62637764080446
80320.0,2.3425821119114323,1.3495463976855535
80330.0,2.3613160328808602,1.4575321870685525
80340.0,2.4932818937442183,1.311147227761975
80350.0,2.4176661212772967,1.7008337934145292
80360.0,2.4509524224799155,1.3165339839572046
80370.0,2.5453968916714116,1.4049355688753262
80380.0,2.264603263893282,1.3463914018598164
80390.0,2.3192622207860873,1.7275241204443437
80400.0,2.337111329674809,1.5347538956271811
80410.0,2.3553232591546043,1.4813512206854362
80420.0,2.3181351479407715,1.5218814146441295
80430.0,2.457818154991383,1.3982501427853207
80440.0,2.4743295563766807,1.4504397205635247
80450.0,2.5206686389636537,1.3894892709365436
80460.0,2.4833138473610292,1.638232101957008
80470.0,2.421671840135171,1.486970942386126
80480.0,2.325914665137798,1.4448153431099395
80490.0,2.289702978421012,1.6936364466378377
80500.0,2.217870939946935,1.690491571325914
80510.0,2.2791655485406586,1.5060859651448057
80520.0,2.264135099426382,1.3952907418726865
80530.0,2.2656698722288855,1.3156153236226922
80540.0,2.273843855075191,1.6094391748986092
80550.0,2.4412183505315257,1.4572362610088936
80560.0,2.4168788849796554,1.3851882667918074
80570.0,2.3807896272191162,1.648162368211857
80580.0,2.314471243449741,1.6188690794205698
80590.0,2.4284021826144273,1.5511177512260403
80600.0,2.408630995472667,1.2251519073856139
80610.0,2.4644383715370495,1.5299637693320072
80620.0,2.4117809728429536,1.2712081396605963
80630.0,2.3366276743898133,1.308950628457444
80640.0,2.2917183394228795,1.4932815664325207
80650.0,2.3282845368133445,1.4326360303442622
80660.0,2.4680925099510156,1.4579892013762827
80670.0,2.457590833291866,1.2416609169570736
80680.0,2.5812517187828905,1.1950579938421197
80690.0,2.380165189843912,1.3575824572310253
80700.0,2.3679933462394485,1.5253191474426595
80710.0,2.387401400626411,1.3122004191099501
80720.0,2.3718905006586857,1.4604314679825598
80730.0,2.471175666153122,1.1964300544899653
80740.0,2.3907088940382453,1.1708644094361542
80750.0,2.3381556300612663,1.5892694663518219
80760.0,2.3273633956932596,1.3186943013828551
80770.0,2.354524450287503,1.4757940848969888
80780.0,2.373921171944826,1.5047483093728344
80790.0,2.4112951495190034,1.5145744678125577
80800.0,2.375316879933247,1.644974784450774
80810.0,2.438077482305804,1.397392031544372
80820.0,2.320573775700975,1.2724037921478073
80830.0,2.3157774607956,1.4574605872638717
80840.0,2.3494948291204545,1.4195384897513752
80850.0,2.383890840323256,1.3810103043684534
80860.0,2.5294713973702647,1.330552503449062
80870.0,2.3658224037267863,1.4267449574894011
80880.0,2.2274799530731824,1.180147436847457
80890.0,2.291469096382454,1.5443061734025905
80900.0,2.3800990525664947,1.2363078662984661
80910.0,2.3574910148073944,1.4420437405536517
80920.0,2.3522302964178943,1.1333835079927435
80930.0,2.380554849912084,1.281287620567498
80940.0,2.304629382014249,1.2031168243966777
80950.0,2.4088237181276604,1.4902208437223337
80960.0,2.3470493955331895,1.3682753748592917
80970.0,2.6085011408672027,1.4295005609268057
80980.0,2.4983804118008783,1.2757398999414997
80990.0,2.431824444586864,1.5742495161301095
81000.0,2.3359993791807145,1.4789143140276806
81010.0,2.3668670641083907,1.396978689136224
81020.0,2.4177953403762964,1.3510479212994693
81030.0,2.4707032564578078,1.3124509262055317
81040.0,2.3902451609611,1.1638197416276428
81050.0,2.4848467481689664,1.558319332025913
81060.0,2.5601637743069294,1.5148150814129018
81070.0,2.421654748310415,1.3995923892536846
81080.0,2.449737013744037,1.7266840537041275
81090.0,2.3799383514863575,1.465260593516401
81100.0,2.4090967188651207,1.307720223176198
81110.0,2.448077253973786,1.256394530106345
81120.0,2.3809910666008394,1.1073003521058138
81130.0,2.38370891919573,1.0746130236835392
81140.0,2.3366956705719724,1.4027510156313607
81150.0,2.371635060561372,1.279542597165736
81160.0,2.4457124763045948,1.1455808027154608
81170.0,2.480866983314958,1.121091049967452
81180.0,2.299888397745071,1.2752823096995864
81190.0,2.330405303509676,1.158436040448948
81200.0,2.4427900718662734,1.130127126417749
81210.0,2.5662034968982637,1.3231835806730545
81220.0,2.3454032644985863,1.236233431096938
81230.0,2.4350336151952283,1.356070395261085
81240.0,2.5556550357816796,1.4027070668713884
81250.0,2.5464440956072254,1.2778171724006426
81260.0,2.436362479224157,1.3394095906095516
81270.0,2.359394463452423,1.2431039796557577
81280.0,2.338375945894058,1.3033526113065375
81290.0,2.351787615625838,1.4074185203800553
81300.0,2.4093131205170235,1.5468179432984515
81310.0,2.3426318915037636,1.5148959066584973
81320.0,2.4247716615413,1.7153008373905352
81330.0,2.4412509741261306,1.0781558861557745
81340.0,2.338801935481585,1.3145629039420632
81350.0,2.4070759535546187,1.1753537417135105
81360.0,2.5196402127174364,1.2011250493620622
81370.0,2.50444720021819,1.0717934738226473
81380.0,2.4636911913511117,1.5221218464621424
81390.0,2.4859213946821437,1.4883905469811656
81400.0,2.458051169901582,1.4200047728787946
81410.0,2.57852050101882,1.2831615908720042
81420.0,2.51411217686133,1.4184464469497151
81430.0,2.558285458042422,1.232820718105535
81440.0,2.4022097120473536,1.1781633269799672
81450.0,2.485069796722897,1.2574108479606354
81460.0,2.53936482722244,1.296984112908671
81470.0,2.580470124314455,1.4073163991847406
81480.0,2.6606065930955376,1.7580860114398913
81490.0,2.5674015024216557,1.705012377667382
81500.0,2.517214427114885,1.6496461244411689
81510.0,2.4227275097697683,1.3637349550645448
81520.0,2.4365839173094246,1.44675659024054
81530.0,2.5624237631328475,1.2379125046356747
81540.0,2.706922858097443,1.2573635709268163
81550.0,2.642038491122824,1.3600115540211613
81560.0,2.567130189093863,1.565746511134677
81570.0,2.413691586834993,1.2585698062000978
81580.0,2.280772854261889,1.0478590175623623
81590.0,2.3929851960522464,1.3195936987666834
81600.0,2.373555965847036,1.4291055411855316
81610.0,2.533389807358121,1.3585660838129172
81620.0,2.402143521468048,1.3595981083020519
81630.0,2.449421262290345,1.4549394487272864
81640.0,2.511951770923958,1.533116190274066
81650.0,2.4611013124324455,1.3176201945013886
81660.0,2.4061243375285235,1.1426480272619908
81670.0,2.3897084444749868,1.0712893993514452
81680.0,2.3591100411075567,1.2778589792550397
81690.0,2.396596674033751,1.4250365227647623
