time_ps,min_dist_A
81430.0,3.4572432844667396
81440.0,3.63359466232398
81450.0,3.8852804354268704
81460.0,3.7639709081492994
81470.0,3.5634119104263426
81480.0,3.6751333249360525
81490.0,3.600487191825552
81500.0,3.7257239878619033
81510.0,3.81873173996064
81520.0,3.7086395352158004
81530.0,3.913718282258045
81540.0,3.8204093651877753
81550.0,3.7133958863557335
81560.0,3.7312341572123287
81570.0,3.5900440462040484
81580.0,3.502542812792876
81590.0,3.453781588372753
81600.0,3.810145358623972
81610.0,3.601845186172456
81620.0,3.461302178163413
81630.0,3.9153825622254477
81640.0,3.47731118782441
81650.0,3.937082319898171
81660.0,3.745637960250144
81670.0,3.9815688994682685
81680.0,3.9963140613937576
81690.0,3.665242692897907
81700.0,3.54519416697095
81710.0,3.564520581985777
81720.0,3.724137028422191
81730.0,3.388731090761581
81740.0,3.516047807477172
81750.0,3.524149245607225
81760.0,3.8319326204990403
81770.0,4.280653107630661
81780.0,3.5198000838141414
81790.0,3.6416749471008325
81800.0,3.662935587844122
81810.0,3.7143106182935375
81820.0,3.747012311622933
81830.0,4.078578659513583
81840.0,3.748450088851454
81850.0,3.6170419713330757
81860.0,3.5879359308372583
81870.0,3.6585910999566305
81880.0,3.5357178166716
81890.0,3.9242487890523887
81900.0,3.683122345858262
81910.0,3.710792410820027
81920.0,3.784717310400612
81930.0,3.344321669158435
81940.0,3.733563788886378
81950.0,3.6813731096909814
81960.0,3.311285095611262
81970.0,3.72742392878797
81980.0,3.5479045355028838
81990.0,3.3840938814730674
82000.0,3.966358341024747
82010.0,3.8805271506343693
82020.0,3.7234962891737733
82030.0,3.642935804743844
82040.0,3.686162165047882
82050.0,3.4956434285765994
82060.0,3.5960230574682504
82070.0,3.3203908021592814
82080.0,3.673501113924583
82090.0,3.4690351847770446
82100.0,3.5907371087303495
82110.0,3.6955926236704078
82120.0,3.9544159333774234
82130.0,3.573136378128813
82140.0,3.54432132869901
82150.0,3.744142113328481
82160.0,3.4517384624457206
82170.0,3.6249964502803333
82180.0,3.5782826855712773
82190.0,3.3782544279616835
82200.0,3.4807170370396907
82210.0,3.601125728499424
82220.0,3.3677016675792038
82230.0,3.5886639855340863
82240.0,3.380058571576093
82250.0,3.6275187185234
82260.0,3.764107013598787
82270.0,3.441773801848314
82280.0,3.437050887745798
82290.0,3.5655041669642586
82300.0,3.328575527251588
82310.0,3.648698124143599
82320.0,3.4859299247397866
82330.0,3.4694519419281167
82340.0,3.462788797947476
82350.0,3.4755440465418395
82360.0,3.7858286780178148
82370.0,3.2426223574191195
82380.0,3.5675503957845747
82390.0,3.553309580120532
82400.0,3.7604376785760683
82410.0,3.3254451778380276
82420.0,3.5557993341926735
82430.0,3.6768742700279353
82440.0,3.8684786826153887
82450.0,3.6916957050076897
82460.0,3.6707098278095858
82470.0,3.527557893603487
82480.0,3.487964066234996
82490.0,3.3492419762561187
82500.0,3.466495810871589
82510.0,3.4268641392226105
82520.0,3.5668050340101005
82530.0,3.6242108581325683
82540.0,3.466252121814289
82550.0,3.7415758172979774
82560.0,3.9114688368064883
82570.0,3.5106993054147466
82580.0,3.814367241738063
82590.0,3.646516861179004
82600.0,3.336314682235376
82610.0,3.8194370849670864
82620.0,3.3848039132483425
82630.0,3.45833707329181
82640.0,4.032367536022749
82650.0,3.587797544046113
82660.0,3.7337918502267002
82670.0,3.348446589811504
82680.0,3.2161631718785877
82690.0,3.5536176163056887
82700.0,3.9597734710179933
82710.0,3.6816422683210335
82720.0,3.6192139519290216
82730.0,3.434560614724171
82740.0,3.6981314746536222
82750.0,3.5314876231554897
82760.0,3.5924762892328377
82770.0,3.669113226670094
82780.0,3.8407956340215437
82790.0,3.432594106208358
82800.0,3.763960314466995
82810.0,3.68778085612999
82820.0,4.264421206488443
82830.0,3.6712137384548273
82840.0,3.502642955709366
82850.0,3.645229038741211
82860.0,3.2684860257140276
82870.0,3.618964621497172
82880.0,3.480951688579197
82890.0,3.524970165374574
82900.0,3.516503007116823
82910.0,3.338038780358883
82920.0,3.37669889153011
82930.0,3.439215846624208
82940.0,4.050123578296492
82950.0,3.5389269233661023
82960.0,3.5603506365667243
82970.0,3.746586833955941
82980.0,3.686447445618319
82990.0,3.4907032028121883
83000.0,3.78318882692994
83010.0,3.621853164624739
83020.0,3.5528868518437515
83030.0,3.5632728281292576
83040.0,3.5922963993018264
83050.0,3.755573134692704
83060.0,3.4839623275497407
83070.0,3.8828974749417817
83080.0,3.7406016554344803
83090.0,3.5682765001800547
83100.0,3.3644611964565456
83110.0,3.775514283171597
83120.0,3.6033764956646195
83130.0,3.7094766353585658
83140.0,3.2555661805186764
83150.0,3.8250337289568503
83160.0,3.6849565836284937
83170.0,3.742740910892988
83180.0,3.6006281262392217
83190.0,3.604910808422077
83200.0,4.444920771679859
83210.0,3.482310789383937
83220.0,3.594457230004857
83230.0,3.4252004923949637
83240.0,3.832400448897528
83250.0,3.7787435794923
83260.0,3.7282452361945304
83270.0,3.6700397753407334
83280.0,3.649108409945864
83290.0,3.892940955205007
83300.0,3.6724531659182515
83310.0,4.005620336223456
83320.0,3.5873513590920556
83330.0,3.8151581711748155
83340.0,3.529150746667609
83350.0,3.6804085421821195
83360.0,3.750319914539449
83370.0,3.701203330179646
83380.0,4.00285903912309
83390.0,3.759800629708763
83400.0,3.345099165614642
83410.0,3.8801707067079727
83420.0,4.0655615308243
83430.0,3.5152923718612756
83440.0,4.1018414598217285
83450.0,3.787663259689343
83460.0,3.2537561316540016
83470.0,3.733871679276541
83480.0,3.507152016007321
83490.0,4.1273369726552405
83500.0,3.3798522375211015
83510.0,3.754824176236886
83520.0,3.480892646351548
83530.0,3.60435877796888
83540.0,3.8163994302499464
83550.0,3.195655116110761
83560.0,3.274294581263095
83570.0,3.294996752819843
83580.0,3.565233706482287
83590.0,3.684574708249587
83600.0,3.680607720671552
83610.0,3.634847179703657
83620.0,3.5671133538408135
83630.0,4.063914071053453
83640.0,3.367044248159658
83650.0,3.6571281631090526
83660.0,3.58235973310284
83670.0,3.4334558183906942
83680.0,3.8635861095313326
83690.0,3.898424192699559
83700.0,3.627189682058882
83710.0,3.6451751637597787
83720.0,3.714483844335446
83730.0,3.2378532701226423
83740.0,3.64443323991187
83750.0,3.3387598117736554
83760.0,3.2616242028788576
83770.0,3.4111613102267735
83780.0,3.621904621783442
83790.0,3.819464556335982
83800.0,3.6551083906945587
83810.0,3.76877795015708
83820.0,3.779006393472765
83830.0,3.5908083283563648
83840.0,3.602792052190468
83850.0,3.52673886334065
83860.0,3.5971909259438153
83870.0,3.562892635308048
83880.0,3.344904226811147
83890.0,3.4237535743164393
83900.0,3.471973235878759
83910.0,3.6052474649451667
83920.0,3.580952917537313
83930.0,3.352325573737614
83940.0,3.5249545462656218
83950.0,3.836715261343243
83960.0,3.5877155492832458
83970.0,3.772504853898527
83980.0,3.7760404484435
83990.0,3.872752239965176
84000.0,3.6789258019391897
84010.0,3.539452505936212
84020.0,3.600751974413602
84030.0,3.6943754543335667
84040.0,3.9271998818559357
84050.0,3.4613866715289343
84060.0,3.7333903701612527
84070.0,3.245151421963731
84080.0,3.291382536590434
84090.0,3.468600965004087
84100.0,3.390986664812196
84110.0,3.4657741281907932
84120.0,3.4495370752224335
84130.0,3.3467015795278483
84140.0,3.1894980850731365
84150.0,3.235567930862351
84160.0,3.2616084630069078
84170.0,3.502241179592144
84180.0,3.350374024421641
84190.0,3.5593548052936566
84200.0,3.314418897607324
84210.0,3.545392869022081
84220.0,3.6566253367285304
84230.0,3.674900211564001
84240.0,3.588803646336499
84250.0,3.3147238032702435
84260.0,3.6089608184059356
84270.0,3.3957889162821107
84280.0,3.573095351545873
84290.0,3.3758807634445653
84300.0,3.5277197491393264
84310.0,3.4565995954504305
84320.0,3.3529408674076953
84330.0,3.8659522932667074
84340.0,3.4763888852412355
84350.0,3.4743946884234673
84360.0,3.7283335614868425
84370.0,3.271713383776051
84380.0,3.5353226264373085
84390.0,3.3580217755047865
84400.0,3.510569601764813
84410.0,3.594120438409577
84420.0,3.597569243697348
84430.0,3.5578672625655243
84440.0,3.270125894022696
84450.0,3.604917644351948
84460.0,3.6048013128222607
84470.0,3.6806010327685565
84480.0,3.738339879619196
84490.0,3.617542097985116
84500.0,3.643556534357378
84510.0,3.463615380844559
84520.0,3.530863740851431
84530.0,3.5346705242971916
84540.0,3.6440236211191968
84550.0,3.4059068146193368
84560.0,3.571739405828195
84570.0,3.682635429469886
84580.0,3.4863843299091943
84590.0,3.528189496439596
84600.0,3.8692881163537773
84610.0,3.563703966655149
84620.0,4.0137899959816785
84630.0,3.972618779016457
84640.0,3.5757362463376627
84650.0,3.6334270002797036
84660.0,4.086527014230235
84670.0,3.531359352782345
84680.0,3.731392149298019
84690.0,3.8655651760090874
84700.0,3.465675165365533
84710.0,3.6436523985594027
84720.0,4.352608020022637
84730.0,3.791439206077032
84740.0,3.773912818634546
84750.0,3.460550745535012
84760.0,3.238115290438886
84770.0,3.6625441435786863
84780.0,3.7417393775708088
84790.0,3.2280020410672083
84800.0,3.8437236085086157
84810.0,3.6604100232206536
84820.0,3.672194566174316
84830.0,3.455488556308818
84840.0,3.2415427549861757
84850.0,3.5909471993238053
84860.0,3.957007357598803
84870.0,3.510714683699377
84880.0,3.4566725414240813
84890.0,3.495222880367028
84900.0,3.5097715028486003
84910.0,3.7382771596621023
84920.0,3.3276560248598237
84930.0,3.857227971395819
84940.0,3.6882790316867284
84950.0,3.805534557444343
84960.0,3.368756418314511
84970.0,3.3248921509672518
84980.0,3.737603800785975
84990.0,3.6138768647642117
85000.0,3.584586281209202
85010.0,3.6783418272042523
85020.0,3.7284599919353356
85030.0,3.8894356431539756
85040.0,3.51112357651829
85050.0,3.5475183191032142
85060.0,3.3413940654386822
85070.0,3.6366771343604047
85080.0,3.5810203530282214
85090.0,3.5072499009453266
85100.0,3.366153015267862
85110.0,3.569719745953125
85120.0,3.553293269687854
85130.0,3.6897023744140314
85140.0,3.4811217247534856
85150.0,3.6117315023260663
85160.0,3.5106260640198834
85170.0,3.360133963377335
85180.0,3.7290353508421097
85190.0,3.474146733095979
85200.0,3.856475909723144
85210.0,3.4987720070438337
85220.0,3.5261075656147476
85230.0,3.3556093911529397
85240.0,3.6908669827673437
85250.0,3.5444193441159504
85260.0,3.8597779950380824
85270.0,3.6577569735961224
85280.0,3.594859489277975
85290.0,3.666677615300611
85300.0,3.7302307206898324
85310.0,3.487189105001099
85320.0,3.4711084553385794
85330.0,3.790936265114776
85340.0,3.5213351461557414
85350.0,3.4663826363469163
85360.0,3.6351219608061207
85370.0,3.499556075363249
85380.0,3.45339157823973
85390.0,3.5490013611330755
85400.0,3.5945055082367987
85410.0,3.390372067412921
85420.0,3.609998000295762
85430.0,3.254306433142817
85440.0,3.46521251825025
85450.0,3.4977436559447597
85460.0,3.8355973193607564
85470.0,3.5026030856077974
85480.0,3.823468228674207
85490.0,3.920790221499433
85500.0,3.3952028789802755
85510.0,3.7230501955775948
85520.0,3.4072130599925274
85530.0,3.707007502890172
85540.0,3.4552299506911646
85550.0,3.6453795636522686
85560.0,3.7681437893467074
85570.0,3.5227423848356594
85580.0,3.1531886934453777
85590.0,3.627965147246969
85600.0,3.7658707741222983
85610.0,4.034366169325324
85620.0,3.78292172538769
85630.0,3.5770491892273046
85640.0,3.5588896217752692
85650.0,3.5979034647184784
85660.0,3.6714014172664076
85670.0,3.6766250368242686
85680.0,3.2783853618040704
85690.0,3.4465618376841274
85700.0,3.8003805885474096
85710.0,3.1896858467306837
85720.0,3.61708354880892
85730.0,3.4640727572007393
85740.0,3.571638321853818
85750.0,3.7168014666499203
85760.0,3.499543438591854
85770.0,3.60463235385602
85780.0,4.051692367551645
85790.0,3.7796279094390526
85800.0,3.401663907579777
85810.0,3.3154499684165226
85820.0,3.492179742547291
85830.0,3.50104242812198
85840.0,3.7625619960028454
85850.0,3.7694298488650864
85860.0,3.545997517593072
85870.0,3.4911323734676967
85880.0,3.600360442026172
85890.0,3.6124655774873946
85900.0,3.3094689291805133
85910.0,3.490283862710482
85920.0,3.4326959452659356
85930.0,3.398986779654387
85940.0,3.640836735646072
85950.0,3.993768535544845
85960.0,3.7644775328040376
85970.0,3.650068391133979
85980.0,3.741629058675245
85990.0,3.9679334443894705
86000.0,3.6320516733222026
86010.0,3.880013970030645
86020.0,3.370785169965312
86030.0,3.37908520412268
86040.0,3.6072415121446335
86050.0,3.4601459395258685
86060.0,3.641345513634771
86070.0,3.6108454095379723
86080.0,3.2920195951014173
86090.0,3.5613616006812148
86100.0,3.7302828048033705
86110.0,3.6697396508788795
86120.0,3.6101102229939324
86130.0,3.4942830506548126
86140.0,4.397876683553019
86150.0,4.013576894405876
86160.0,3.5159923219577216
86170.0,3.51108321600801
86180.0,3.297210826443845
86190.0,3.465978142761408
86200.0,3.435955971372188
86210.0,3.6794851747480526
86220.0,3.5858901191729626
86230.0,3.6386538632273173
86240.0,3.5722544049258547
86250.0,3.7962212058479436
86260.0,3.847310814329973
86270.0,3.7002988350311736
86280.0,3.255565787979724
86290.0,3.7091510589040433
86300.0,3.6211352592553068
86310.0,3.9283732491864334
86320.0,3.7455861405828537
86330.0,3.5237415750262895
86340.0,3.87051922570497
86350.0,3.6174463801976886
86360.0,3.355294219312495
86370.0,3.775406577947209
86380.0,3.715496107531017
86390.0,3.600070586052168
86400.0,3.675567369743195
86410.0,3.846996536088363
86420.0,3.8435538996612384
86430.0,3.7838708045397365
86440.0,3.8645200327244695
86450.0,3.449219622384406
86460.0,3.6208583684585576
86470.0,3.564630929649016
86480.0,3.5784653267237596
86490.0,3.703698188763078
86500.0,3.5250816104195297
86510.0,3.78942757021775
86520.0,3.72401367278534
86530.0,3.51830634293189
86540.0,3.79550504880985
86550.0,3.5321799144184123
86560.0,3.4155686671659145
86570.0,3.6285267936911554
86580.0,3.4703442704553904
86590.0,3.413458382982156
86600.0,3.7326288535019416
86610.0,3.6090566502608215
86620.0,3.689054573749303
86630.0,3.583367053445695
86640.0,3.6042461909794588
86650.0,3.499671447159803
86660.0,3.511481829473842
86670.0,3.8182349466231513
86680.0,3.440028107996319
86690.0,3.583922242736041
86700.0,3.655859102034488
86710.0,3.5330709900083686
86720.0,3.6734990214698318
86730.0,3.5116259557878173
86740.0,3.3775027680431773
86750.0,3.567547786747226
86760.0,3.7429792496160825
86770.0,3.479860129786089
86780.0,3.8178129900022455
86790.0,3.596485697241133
86800.0,3.3953492110022445
86810.0,3.3530001717386475
86820.0,3.743338874372333
86830.0,3.9359878358742932
86840.0,3.4201904114502
86850.0,3.318221270209936
86860.0,3.587503190633646
86870.0,3.837250867084166
86880.0,3.4805465755722422
86890.0,3.5165493585178043
86900.0,3.930050032980214
86910.0,3.7089901292645093
86920.0,3.2710528043357847
86930.0,3.732559087945883
86940.0,3.563061362707486
86950.0,3.3236855376209578
86960.0,3.3794793534948595
86970.0,3.8318282482401105
86980.0,3.847414602980782
86990.0,3.5629183373845286
87000.0,3.386236995370663
87010.0,3.659548661392776
87020.0,3.6006412505093146
87030.0,3.7579373383489574
87040.0,3.9040224255960023
87050.0,3.687993758333156
87060.0,4.015809400408099
87070.0,3.7499448531132886
87080.0,3.3524481174439655
87090.0,3.5857203861429094
87100.0,3.7343933356316916
87110.0,3.483358713769374
87120.0,3.2761862901845493
87130.0,3.4835763917184983
87140.0,3.3250292926171463
87150.0,3.35377373970678
87160.0,3.507179486183449
87170.0,3.6065938114696303
87180.0,3.8339644262102266
87190.0,3.649742667966371
87200.0,3.7206979995054574
87210.0,3.535211455675482
87220.0,3.586530004929205
87230.0,3.333375337057518
87240.0,4.006257453521078
87250.0,3.455634068609023
87260.0,3.913157816324511
87270.0,3.8303639594074705
87280.0,3.6690719736681587
87290.0,3.5431774233100097
87300.0,3.810129897342865
87310.0,3.680992132048822
87320.0,3.4146334190860026
87330.0,3.554754148593041
87340.0,3.4303629825055246
87350.0,3.421317233904251
87360.0,3.655693572443717
87370.0,3.8230615253137086
87380.0,3.766352176291696
87390.0,3.55652683482991
87400.0,4.042140775348309
87410.0,3.5896498102931504
87420.0,3.6070582658187287
87430.0,3.5210372463011717
87440.0,3.5395607791133505
87450.0,3.765822950503786
87460.0,3.4324460557130188
87470.0,3.9511298185804646
87480.0,3.7636278531093668
87490.0,3.7304837225650513
87500.0,3.5145142563975784
87510.0,3.440669204031362
87520.0,3.7687779197869995
87530.0,3.6000138312180727
87540.0,3.54537842123211
87550.0,3.538951732368549
87560.0,3.4661948927219126
87570.0,3.4691056535318374
87580.0,3.6688985842253543
87590.0,3.569269671288541
87600.0,3.554955567689815
87610.0,3.6887388783921318
87620.0,3.25233674257697
87630.0,3.5742389595577446
87640.0,3.3471348622275663
87650.0,3.5595774732039063
87660.0,3.779352453362531
87670.0,3.636344667465682
87680.0,3.725075057739893
87690.0,3.6084462955686925
87700.0,3.692547047185955
87710.0,3.6592625868408333
87720.0,3.5292071818666564
87730.0,3.4852576328361713
87740.0,3.8326770042381195
87750.0,3.559042576408161
87760.0,3.521491660160771
87770.0,3.700609926007659
87780.0,3.5863894525224205
87790.0,3.5198474051243918
87800.0,3.7021354105309565
87810.0,3.453128827598808
87820.0,3.723145329561304
87830.0,3.5346717869878055
87840.0,3.4948395142407405
87850.0,3.8235584896701433
87860.0,3.819031545496743
87870.0,3.5635622088696515
87880.0,3.3191114980944234
87890.0,3.0983560687383003
87900.0,3.6345713177689376
87910.0,3.913193269484407
87920.0,3.596735387457522
87930.0,3.594061769344051
87940.0,3.5623745480602964
87950.0,3.4595378615631405
87960.0,3.837057692298349
87970.0,3.538965101547275
87980.0,3.507292214387123
87990.0,3.6313083024988257
88000.0,3.548786943817267
88010.0,3.6992434199308915
88020.0,3.6546274939377748
88030.0,3.68393885930858
88040.0,3.4435713424742365
88050.0,3.6981236631516046
88060.0,3.728337429034831
88070.0,3.367147537299468
88080.0,3.862397667777198
88090.0,3.6861175273305893
88100.0,4.15621228175475
88110.0,3.4801307469566067
88120.0,3.6680921569294065
88130.0,3.578355000588138
88140.0,3.6788436710832255
88150.0,3.812423989266856
88160.0,3.690895183706184
88170.0,3.882537131835182
88180.0,3.8157750633590894
88190.0,3.591060091729047
88200.0,3.6284018066390495
88210.0,3.5713682671737326
88220.0,3.9636967968533776
88230.0,3.5857480682640506
88240.0,3.347969190266872
88250.0,3.4571272029447817
88260.0,3.622304227923613
88270.0,3.607895757654623
88280.0,3.584828608849541
88290.0,3.481925815369125
88300.0,3.5588342950492464
88310.0,4.275957396451356
88320.0,3.736925147314478
88330.0,3.7508121483836327
88340.0,3.7495924697320757
88350.0,3.8417976278537287
88360.0,3.7412031064356692
88370.0,3.6822528627224975
88380.0,3.681643309639356
88390.0,3.4693233901103504
88400.0,3.3194876870798193
88410.0,3.7487745214471926
88420.0,3.5865584997675772
88430.0,3.8417823485694864
88440.0,3.7508802472380545
88450.0,3.83628732990719
88460.0,4.127191508068364
88470.0,3.4858163306110113
88480.0,3.5145985667403337
88490.0,3.778926362050001
88500.0,3.720536328696526
88510.0,3.6557077564325846
88520.0,3.844906082497194
88530.0,4.20544901860328
88540.0,3.7238468776640072
88550.0,3.658703250152222
88560.0,3.7770499021279282
88570.0,3.5581218499312697
88580.0,3.814880790798999
88590.0,3.4876341006313396
88600.0,3.577606318602648
88610.0,3.6671642163826847
88620.0,3.594064284831198
88630.0,3.750238889485974
88640.0,3.623614596909673
88650.0,3.617889465164996
88660.0,3.6434190351838613
88670.0,3.808874088241826
88680.0,3.2942069796291413
88690.0,3.653191550585572
88700.0,3.670927206469323
88710.0,3.129935813954292
88720.0,3.5240183699751473
88730.0,3.509489450738188
88740.0,3.546856421173718
88750.0,3.8469349926787566
88760.0,3.3354731844936483
88770.0,3.46486820075003
88780.0,3.921019503307286
88790.0,3.9268353490132784
88800.0,3.2269324810604196
88810.0,3.4896674455195926
88820.0,3.5135314102629724
88830.0,3.5796373143110083
88840.0,3.6745368993783316
88850.0,3.6155368369456484
88860.0,3.618663191580032
88870.0,3.603639102307718
88880.0,3.7230506003019
88890.0,3.67420641514328
88900.0,3.5355719049526058
88910.0,3.4230385186564125
88920.0,3.4605482542474375
88930.0,3.700965991154486
88940.0,3.4954991070772783
88950.0,3.2213319911775136
88960.0,3.299890990805681
88970.0,3.6664156273189117
88980.0,3.2867349673543536
88990.0,3.6003600288133386
89000.0,3.5058385817194764
89010.0,3.702404826796845
89020.0,3.878256004714684
89030.0,3.399912780547514
89040.0,3.7318503685407083
89050.0,3.455617716618998
89060.0,3.6752925402431007
89070.0,3.7095817147102914
89080.0,3.5613651140034097
89090.0,3.444254030652252
89100.0,3.5568796138350054
89110.0,3.360120297051253
89120.0,3.643842496716109
89130.0,3.49457859189737
89140.0,3.553453969098931
89150.0,3.4436405432896855
89160.0,3.6179247487584996
89170.0,3.59763504761565
89180.0,3.5184979411479755
89190.0,3.437567441191783
89200.0,3.5368363126246694
89210.0,3.949291183228567
89220.0,3.5739319108792778
89230.0,3.6025279754701645
89240.0,3.55609645669505
89250.0,3.5903900257650756
89260.0,3.6285116518869707
89270.0,3.640236540442049
89280.0,3.622556687696357
89290.0,3.50763534187059
89300.0,3.6156451106328396
89310.0,3.359343074890699
89320.0,3.300875798852405
89330.0,3.4993979589144404
89340.0,3.498983934550817
89350.0,3.408648541812166
89360.0,3.3080926132749657
89370.0,3.5009748794918933
89380.0,3.574152565993789
89390.0,3.447710601815534
89400.0,3.576156193644507
89410.0,3.3076592158129463
89420.0,3.6195304943394784
89430.0,3.4244081972207496
89440.0,3.5456177693784783
89450.0,3.524627248119613
89460.0,3.292587452445539
89470.0,3.431921662067656
89480.0,3.534596031238879
89490.0,4.1369778572081515
89500.0,3.9438684603991185
89510.0,3.489108435094103
89520.0,3.57469006796884
89530.0,3.3885950806349077
89540.0,3.897548369769614
89550.0,3.4471564377201345
89560.0,3.678951875456753
89570.0,3.616159912003276
89580.0,3.458455320213121
89590.0,3.605014001660193
89600.0,3.5092760542618042
89610.0,3.662485956056247
89620.0,3.7281118990609383
89630.0,3.473685466857944
89640.0,3.5179241423082064
89650.0,3.262664574460337
89660.0,3.335834648774901
89670.0,3.3506103982124142
89680.0,3.3232198626940406
89690.0,3.383081118003568
89700.0,3.6584840711911664
89710.0,3.5959722006033705
89720.0,3.5032727675205533
89730.0,3.5134884391005414
89740.0,3.503569265301254
89750.0,3.4212569116641953
89760.0,3.524625857362872
89770.0,3.918754297581134
89780.0,3.5151118635961485
89790.0,3.638394444356681
89800.0,3.4492029634940855
89810.0,3.470865348409114
89820.0,3.6197518053916946
89830.0,3.5126921599170386
89840.0,3.5416815833890243
89850.0,3.467074105115128
89860.0,3.396189017762655
89870.0,3.4724944044507193
89880.0,3.2031525527600273
89890.0,3.4924799509658806
89900.0,3.380029295169879
89910.0,3.4990426660549767
89920.0,3.4928644224773895
89930.0,3.3778543648099606
89940.0,3.6082801450157858
89950.0,3.343528301099655
89960.0,3.5626267521363277
89970.0,3.326513401572886
89980.0,3.382008301046626
89990.0,3.368056229927718
90000.0,3.6618461986712947
90010.0,3.6850209357465924
90020.0,3.421970550406438
90030.0,3.5270964873910797
90040.0,3.653097393419138
90050.0,3.4065528483580683
90060.0,3.4279309222980077
90070.0,3.315131565435635
90080.0,3.434255032223487
90090.0,3.554276419829205
90100.0,3.8581583317962678
90110.0,3.4759336507764935
90120.0,3.355967953445162
90130.0,3.699596683076414
90140.0,3.5897608838402184
90150.0,3.384097150478874
90160.0,3.518097119115398
90170.0,3.5049368985750315
90180.0,3.4289389496706955
90190.0,3.444358504189043
90200.0,3.6478094995358807
90210.0,3.3363133044522297
90220.0,3.3181623444805077
90230.0,3.3704100208352363
90240.0,3.470145981549441
90250.0,3.378446838350421
90260.0,3.600250145805313
90270.0,3.5429980773435514
90280.0,3.503511987034781
90290.0,3.3933642844538268
90300.0,3.4302489216527774
90310.0,3.406125684909575
90320.0,3.4467625845815903
90330.0,3.2203867425364443
90340.0,3.51012779633635
90350.0,3.3911802032301037
90360.0,3.42332822844677
90370.0,3.7823145455988647
90380.0,3.286332768110364
90390.0,3.5388568640251084
90400.0,3.622016475570977
90410.0,3.3212783811127244
90420.0,3.4332646297761307
90430.0,3.5306977911063138
90440.0,3.509829928850955
90450.0,3.3066310051824015
90460.0,3.4393262660332544
90470.0,3.350551831481031
90480.0,3.3057538634891506
90490.0,3.4562427340515396
90500.0,3.5852177569547217
90510.0,3.495438275234662
90520.0,3.465919792001732
90530.0,3.400753182185682
90540.0,3.270076551331695
90550.0,3.3508673355354843
90560.0,3.509362300321182
90570.0,3.7067883809331765
90580.0,3.2944324024232596
90590.0,3.445852843469936
90600.0,3.3931877034094153
90610.0,3.70612518070305
90620.0,3.5159625337109555
90630.0,3.4648789327171405
90640.0,3.3722836046524307
90650.0,3.5776274550036598
90660.0,3.376638297528139
90670.0,3.3956860658402563
90680.0,3.350970662252142
90690.0,3.377188865625963
90700.0,3.775260762487079
90710.0,3.41775931367431
90720.0,3.5866008560613403
90730.0,3.3797464246293676
90740.0,3.367268827868561
90750.0,3.614665826782846
90760.0,3.3591400222174572
90770.0,3.5172831662516546
90780.0,3.3113916791762645
90790.0,3.4981400054358485
90800.0,3.3109212852903327
90810.0,3.5187654350360456
90820.0,3.7101102770480914
90830.0,3.4875902853603993
90840.0,3.4549249431683164
90850.0,3.648794569402897
90860.0,3.4655325348550754
90870.0,3.3458465752518425
90880.0,3.4151162136987625
90890.0,3.2678735343550764
90900.0,3.6154544741998613
90910.0,3.3569487057069356
90920.0,3.246675622396251
90930.0,3.3553811092501533
90940.0,3.496084598452362
90950.0,3.343080706600333
90960.0,3.328153545767111
90970.0,3.405230478337243
90980.0,3.4384282731012923
90990.0,3.1633376238538005
91000.0,3.5124241220591648
91010.0,3.428322732847588
91020.0,3.4596126366067037
91030.0,3.452740064007635
91040.0,3.321733443883904
91050.0,3.4477408082569037
91060.0,3.407213261519887
91070.0,3.4839773585051206
91080.0,3.443630570409802
91090.0,3.3975568915664294
91100.0,3.4309308862501275
91110.0,3.3695850984002016
91120.0,3.4070094565339235
91130.0,3.4486375875177413
91140.0,3.4646248926859835
91150.0,3.6440906274658205
91160.0,3.419636232986043
91170.0,3.368040619340447
91180.0,3.771697958091975
91190.0,3.3868584421886854
91200.0,3.5374151346659652
91210.0,3.535958778901488
91220.0,3.497057640565036
91230.0,3.533061220982917
91240.0,3.7421910596609544
91250.0,3.54317716491863
91260.0,3.4662666517946015
91270.0,3.4531288717817974
91280.0,3.4405396543897786
91290.0,3.5103247015789036
91300.0,3.492979261738053
91310.0,3.455052380090919
91320.0,3.437001599614592
91330.0,3.1874903334533613
91340.0,3.3842295089022167
91350.0,3.5513072928828078
91360.0,3.565949951130754
91370.0,3.248459072144298
91380.0,3.515576383564264
91390.0,3.1767271913393706
91400.0,3.6467677598155652
91410.0,3.2937208035264316
91420.0,3.3901208697371423
91430.0,3.5224034201882772
91440.0,3.404352463868711
91450.0,3.567421914352223
91460.0,3.471915892326554
91470.0,3.4054989520632284
91480.0,3.417982268723933
91490.0,3.3077650512771597
91500.0,3.536508334326653
91510.0,3.3943493334471952
91520.0,3.3675806927676883
91530.0,3.2587103660057064
91540.0,3.409473041976265
91550.0,3.488080570585887
91560.0,3.5263858221353437
91570.0,3.6360932489430864
91580.0,3.542261993663578
91590.0,3.4985707443802108
91600.0,3.539207599554331
91610.0,3.302771586270708
91620.0,3.88073643804738
91630.0,3.326421279373729
91640.0,3.4033826706998473
91650.0,3.691585419968058
91660.0,3.4056082804321934
91670.0,3.6782760255679006
91680.0,3.3534153807591403
91690.0,3.328634698399636
91700.0,3.2885561316907164
91710.0,3.4590173214493247
91720.0,3.4691495648077555
91730.0,3.377356560728314
91740.0,3.491431229721282
91750.0,3.5028302650062026
