time_ps,min_dist_A
78320.0,3.382089437198694
78330.0,3.7251318733427596
78340.0,3.531645258841185
78350.0,3.383560567914002
78360.0,3.4428201949569552
78370.0,3.6920618076989093
78380.0,3.731126472209716
78390.0,3.7343544075535564
78400.0,3.3447406699085835
78410.0,3.575878417608836
78420.0,3.4128498834342706
78430.0,3.396308305260731
78440.0,3.7349415312181367
78450.0,3.547319521040494
78460.0,3.558028894872785
78470.0,3.879768954212822
78480.0,3.614237031108128
78490.0,3.27342223202881
78500.0,3.57648160268245
78510.0,3.4591031388422695
78520.0,3.745013492495333
78530.0,3.5470162722280216
78540.0,3.8145506123944064
78550.0,3.4189697453968204
78560.0,3.686854182394187
78570.0,3.542272776535165
78580.0,3.6205694844513294
78590.0,3.4163162451722004
78600.0,3.437002143458786
78610.0,3.4738063100239422
78620.0,3.5564017415380187
78630.0,3.5293646221719652
78640.0,3.706819841347089
78650.0,3.4997984264644613
78660.0,3.6210813839842335
78670.0,3.4698385802570426
78680.0,3.546601955523988
78690.0,3.33039016591842
78700.0,3.4610535714497215
78710.0,3.5207267713228156
78720.0,3.639164681219807
78730.0,3.317893920610091
78740.0,3.476331021969212
78750.0,3.321170426389915
78760.0,3.523834617225703
78770.0,3.2761886131048765
78780.0,3.341271778498366
78790.0,3.5287528859284425
78800.0,3.701516035286512
78810.0,3.493625766904144
78820.0,3.1897991363633
78830.0,3.518419592842304
78840.0,3.344025160262219
78850.0,3.4720181711337257
78860.0,3.6741797836482335
78870.0,3.3539506442914377
78880.0,3.4730505751956
78890.0,3.406167681060511
78900.0,3.663479598661854
78910.0,3.646254601594344
78920.0,3.3181686502607057
78930.0,3.450462409402431
78940.0,3.7806495403148714
78950.0,3.6275846574304853
78960.0,3.573988129951982
78970.0,3.3237652511947062
78980.0,3.518448091772848
78990.0,3.4171654033656607
79000.0,3.567227059332148
79010.0,3.4522560116378154
79020.0,3.5947721533863186
79030.0,3.361821023572363
79040.0,3.5057059071594727
79050.0,3.4163488674925144
79060.0,3.414822087270959
79070.0,3.4445029085308154
79080.0,3.350064611477421
79090.0,3.366753502168512
79100.0,3.3344555755042085
79110.0,3.567869554504785
79120.0,3.5892959767341264
79130.0,3.5047643824555736
79140.0,3.419736371951153
79150.0,3.567601112482479
79160.0,3.3842759248048484
79170.0,3.475456752701904
79180.0,3.4529544632423512
79190.0,3.401455687868125
79200.0,3.222084490476205
79210.0,3.269896969826075
79220.0,3.627522725115136
79230.0,3.4228653853610256
79240.0,3.117531103800294
79250.0,3.6207964557421066
79260.0,3.784942037526219
79270.0,3.3270155134275066
79280.0,3.4471032849577834
79290.0,3.6233138749341993
79300.0,3.4273477653273985
79310.0,3.689388652496015
79320.0,3.4994169405862023
79330.0,3.812636930015567
79340.0,3.455563209219863
79350.0,3.6129067762063665
79360.0,3.81714172640882
79370.0,3.5202404044187654
79380.0,3.470923550100156
79390.0,4.263610154018684
79400.0,3.81912455328761
79410.0,3.5850565204995495
79420.0,3.3971292426211215
79430.0,3.6104583685983984
79440.0,3.4252720077439007
79450.0,3.4534756962756457
79460.0,3.3832111088779033
79470.0,3.5037372620744804
79480.0,3.7348259272807796
79490.0,3.3877423193731078
79500.0,3.68523860371475
79510.0,3.384702368859273
79520.0,3.4419313846345827
79530.0,3.473158531944748
79540.0,3.539747465793175
79550.0,3.3906250297079024
79560.0,3.6237657196258737
79570.0,3.3854564247498558
79580.0,3.354293311290833
79590.0,3.4800705891661985
79600.0,3.624486577161867
79610.0,3.402836895597919
79620.0,3.409049237739949
79630.0,3.330182369613205
79640.0,3.4856390049019437
79650.0,3.28550330732603
79660.0,3.615386050810494
79670.0,3.5870040974071675
79680.0,3.6076204466242587
79690.0,3.120784009584445
79700.0,3.4129422969191743
79710.0,3.4114368403011226
79720.0,3.4973456199698587
79730.0,3.4688637918599268
79740.0,3.5461069463837216
79750.0,3.573431269126791
79760.0,3.473348582042201
79770.0,3.2396771319624635
79780.0,3.4908790146032875
79790.0,3.4289469294070964
79800.0,3.9362228494428204
79810.0,3.3766731276748287
79820.0,3.5390604058969286
79830.0,3.991599083659385
79840.0,3.639229287520386
79850.0,3.428146989948037
79860.0,3.5006945408170194
79870.0,3.369359903196853
79880.0,3.57676838963306
79890.0,3.4344304014826896
79900.0,3.5048694249976053
79910.0,3.8160836608807696
79920.0,3.4261695600267807
79930.0,3.709174173996349
79940.0,3.8409744059653637
79950.0,3.9323901282035596
79960.0,3.537645054954863
79970.0,3.647421224903277
79980.0,3.5394632758054447
79990.0,3.5978906538430446
80000.0,3.38653189228653
80010.0,3.6020846688823447
80020.0,3.52988997507238
80030.0,3.2935541257586056
80040.0,3.4258546439572513
80050.0,3.591241955588662
80060.0,3.3458468203814093
80070.0,3.344995731642069
80080.0,3.358064293732112
80090.0,3.6740200632713824
80100.0,3.375816597731887
80110.0,3.630135986051562
80120.0,3.2671196919557084
80130.0,3.501614875344781
80140.0,3.5475768707758957
80150.0,3.5943660265193866
80160.0,3.5027582693911197
80170.0,3.5372870468926116
80180.0,3.4888528463367283
80190.0,3.4540042644863
80200.0,3.6186555171932726
80210.0,3.402837971785484
80220.0,3.560598109296777
80230.0,3.6189165987454808
80240.0,3.3418303307023547
80250.0,3.4734675259872865
80260.0,3.432722777763746
80270.0,3.4083423037537828
80280.0,3.6148705904918383
80290.0,3.4462880310937423
80300.0,3.4181847163945895
80310.0,3.4022093494827677
80320.0,3.725051519051108
80330.0,3.4406396173630065
80340.0,3.611718893644548
80350.0,3.2184009747075284
80360.0,3.3316675550772747
80370.0,3.3829873055867905
80380.0,3.5344709496385724
80390.0,3.5044701791587505
80400.0,3.6787247384533424
80410.0,3.662372223910098
80420.0,3.636054391017566
80430.0,3.446175620877481
80440.0,3.4937945311480196
80450.0,3.918216618849376
80460.0,3.4904857780579834
80470.0,3.501139541406064
80480.0,3.734114425239317
80490.0,3.3010454812922148
80500.0,3.57449065735171
80510.0,3.285181525809182
80520.0,3.6556111909412508
80530.0,3.3896873253516033
80540.0,3.2881712819876827
80550.0,3.442322554661194
80560.0,3.5377957903147403
80570.0,3.478050298755123
80580.0,3.5454513374456114
80590.0,3.85363119125059
80600.0,3.530779835096778
80610.0,3.4641865027192194
80620.0,3.557214660570589
80630.0,3.5967457100531615
80640.0,3.5582060007631235
80650.0,3.4052602046213765
80660.0,3.2147934942551277
80670.0,3.7957099461651835
80680.0,3.4844419206059287
80690.0,3.253447933476254
80700.0,3.6979480253779156
80710.0,3.5876825500232554
80720.0,3.595801102855093
80730.0,3.6201378369312427
80740.0,3.4940251491939898
80750.0,3.896290008079291
80760.0,3.635571068321933
80770.0,3.552880694232129
80780.0,3.6053540584786736
80790.0,3.406069495110655
80800.0,3.7222830073419035
80810.0,3.517055526667612
80820.0,3.587463535249158
80830.0,3.5721425040340335
80840.0,3.7744043760079773
80850.0,3.713443008624872
80860.0,3.7109974933487506
80870.0,3.880320850363683
80880.0,3.5693814645276767
80890.0,3.393198870068186
80900.0,3.793019846715881
80910.0,3.7500638056162905
80920.0,3.1249987998066957
80930.0,3.411067039923576
80940.0,3.570380594610622
80950.0,3.881340750060846
80960.0,3.215836231412281
80970.0,3.854551733652599
80980.0,3.5536226938018434
80990.0,3.538061857544635
81000.0,3.5829593995896927
81010.0,3.695414326203859
81020.0,3.501881698069394
81030.0,3.58068401813514
81040.0,3.4724232025137924
81050.0,3.644801243100755
81060.0,3.695240995940508
81070.0,3.862813791317723
81080.0,4.0269849678823295
81090.0,3.5682028530283465
81100.0,3.5055472954820477
81110.0,3.7493804025144026
81120.0,3.583657398233092
81130.0,3.657814615816364
81140.0,3.4878343428814356
81150.0,3.8029065699207836
81160.0,3.5427942125563665
81170.0,3.6674381571775094
81180.0,3.620026462524463
81190.0,3.271362778066091
81200.0,3.9083779469604294
81210.0,3.4536077208750124
81220.0,3.3520416001013036
81230.0,3.581474242328248
81240.0,3.649845171429996
81250.0,3.557991703927187
81260.0,3.911129728661618
81270.0,3.2430996876669176
81280.0,3.5177386506469466
81290.0,3.475361764647898
81300.0,3.5064053666111277
81310.0,3.477047123445118
81320.0,3.639751593112799
81330.0,3.560362746801516
81340.0,3.7839931665740583
81350.0,3.4418907890884283
81360.0,3.645572648143178
81370.0,3.6552699653924363
81380.0,3.806320652605257
81390.0,3.9415967608416556
81400.0,3.8106424057503103
81410.0,3.9024441076647336
81420.0,3.9034885958316425
81430.0,3.966884888319142
81440.0,3.722981562059204
81450.0,3.679378468646634
81460.0,3.384347267946618
81470.0,3.6587065031772874
81480.0,3.6925447640789386
81490.0,3.786728028441365
81500.0,3.656501769177817
81510.0,4.129139504560424
81520.0,3.8044870034295353
81530.0,3.456881507179051
81540.0,3.803957457317809
81550.0,3.7324191236644904
81560.0,3.4979042736903496
81570.0,3.517725287562247
81580.0,3.5237634675602525
81590.0,3.364280388399322
81600.0,3.791649502245732
81610.0,3.771219858182545
81620.0,3.576325223283236
81630.0,3.644791046143195
81640.0,3.648176702068497
81650.0,3.3845781189163797
81660.0,3.495981965306197
81670.0,3.398955230860342
81680.0,3.757561113443843
81690.0,3.5008694912706932
81700.0,3.6772820760456058
81710.0,3.394423308123856
81720.0,3.431112929426364
81730.0,3.163814324764885
81740.0,3.8384764971098857
81750.0,3.7082409281682605
81760.0,3.7474384484579235
81770.0,3.392372213729399
81780.0,3.4496123766787505
81790.0,3.5931326499321314
81800.0,3.591806253816289
81810.0,3.2446401862748684
81820.0,3.672241204319825
81830.0,3.738626137599647
81840.0,3.3222873869489593
81850.0,3.5520391125817783
81860.0,3.5702899727500146
81870.0,3.547862453751433
81880.0,3.309299465403762
81890.0,3.67669688051374
81900.0,4.053458598697108
81910.0,3.4643002445182494
81920.0,3.628688747773195
81930.0,3.712159536457732
81940.0,3.7713385341316985
81950.0,3.40056123746631
81960.0,3.3286298335332396
81970.0,3.631492079425626
81980.0,3.792945818518757
81990.0,3.539168087471306
82000.0,3.469813420010938
82010.0,3.573113346837912
82020.0,3.8422563047478087
82030.0,3.4522549950455255
82040.0,3.413061010060092
82050.0,3.5596628059414157
82060.0,3.564897390983042
82070.0,3.6010715432743057
82080.0,3.6966791882599708
82090.0,3.7691550087516563
82100.0,3.5351675017089557
82110.0,3.9044207005752525
82120.0,3.6306849167285464
82130.0,3.7111801228295236
82140.0,3.6139840904313805
82150.0,3.3848043302396555
82160.0,3.7658805391044083
82170.0,3.3521076402409653
82180.0,3.822725055426043
82190.0,3.3953407478462765
82200.0,3.8702150010148313
82210.0,3.2705704236456143
82220.0,3.721827007919214
82230.0,3.5863722979909443
82240.0,3.506537345660866
82250.0,3.2274102524910435
82260.0,3.5548335632839567
82270.0,3.7659273287780963
82280.0,3.4720885903271923
82290.0,3.4926362180263135
82300.0,3.3651163601987517
82310.0,3.536184770101124
82320.0,3.3147597097856285
82330.0,3.4877056154762465
82340.0,3.2383564951096515
82350.0,3.44483415401467
82360.0,3.744914218140305
82370.0,3.5269583092536685
82380.0,3.3252517425938954
82390.0,3.5317150939946687
82400.0,3.3176842723165914
82410.0,3.953873347372233
82420.0,3.346833906619062
82430.0,3.353998775805997
82440.0,3.46185001726532
82450.0,3.3338448912708696
82460.0,3.6886455251969066
82470.0,3.7338203297433634
82480.0,3.556039525676196
82490.0,3.7074259598769634
82500.0,3.6240243593902752
82510.0,3.6669440607312533
82520.0,3.500456349296078
82530.0,3.6224208661542856
82540.0,3.386755393761574
82550.0,3.484149770708843
82560.0,3.722856764344611
82570.0,3.6101014919295022
82580.0,3.3805497005808314
82590.0,3.3307976765742398
82600.0,3.511990726575765
82610.0,3.5386740435106803
82620.0,3.567926617506008
82630.0,3.268976783376238
82640.0,3.5662489021015764
82650.0,3.4094763202191105
82660.0,3.3851025073096297
82670.0,3.5125196663050096
82680.0,3.4816750272706183
82690.0,3.3197743419598837
82700.0,3.603013819659719
82710.0,3.4453764596018024
82720.0,3.422454500195797
82730.0,3.446896349290654
82740.0,3.3758856336764764
82750.0,3.3403884670926614
82760.0,3.399490208278183
82770.0,3.593966731747094
82780.0,3.204294434493775
82790.0,3.5509045796466046
82800.0,3.393607081209923
82810.0,3.685770393080745
82820.0,3.503390578794658
82830.0,3.641263341809294
82840.0,3.473137100253139
82850.0,3.5419372533763025
82860.0,3.453244104549796
82870.0,3.7713910215519686
82880.0,3.6366760906483138
82890.0,3.4381587894157315
82900.0,3.346835525124566
82910.0,3.598568410847899
82920.0,3.648095583384067
82930.0,3.4936127483496167
82940.0,3.4761636485584995
82950.0,3.2935549017735304
82960.0,3.7592807942294835
82970.0,3.5951943760209546
82980.0,3.419865560735582
82990.0,3.531079451774357
83000.0,3.4902414031835542
83010.0,3.5859143798669004
83020.0,3.309772919301973
83030.0,3.2534530606231553
83040.0,3.566301156208763
83050.0,3.310743193388796
83060.0,3.440289458584441
83070.0,3.39901901275224
83080.0,3.312975432512718
83090.0,3.3010317841371934
83100.0,3.5689394224555087
83110.0,3.313019093047018
83120.0,3.31882337793187
83130.0,3.6063944619289314
83140.0,3.2745357420837546
83150.0,3.4870365539886956
83160.0,3.5759895455502924
83170.0,3.401479458433284
83180.0,3.3710981636524213
83190.0,3.19415191426788
83200.0,3.422298918702781
83210.0,3.3183554917432807
83220.0,3.3907354676714228
83230.0,3.2436276931294743
83240.0,3.299526415515434
83250.0,3.6831774316630823
83260.0,3.649231893325203
83270.0,3.3343472580131124
83280.0,3.429184600628789
83290.0,3.5612104381181005
83300.0,3.414587136552833
83310.0,3.4388647885565935
83320.0,3.4665550928043514
83330.0,3.340939916515604
83340.0,3.3791999759448226
83350.0,3.372430359933608
83360.0,3.4505978768941903
83370.0,3.5879808278344925
83380.0,3.4751383635070625
83390.0,3.3634837632332593
83400.0,3.2713747803480127
83410.0,3.3437382684571055
83420.0,3.437935112289413
83430.0,3.4634449367960265
83440.0,3.4664680293028427
83450.0,3.6913262900568893
83460.0,3.362708452875643
83470.0,3.3679331894388045
83480.0,3.4123398346343357
83490.0,3.576323943296815
83500.0,3.476893118058176
83510.0,3.6483584268591502
83520.0,3.4366245902426247
83530.0,3.961473708622947
83540.0,3.427914777571147
83550.0,3.3921250664501956
83560.0,3.380563775171817
83570.0,3.4731254986567217
83580.0,3.146319646724214
83590.0,3.36663317881194
83600.0,3.6602767631311335
83610.0,3.539860008194165
83620.0,3.3838473301745102
83630.0,3.241984479247267
83640.0,3.685879946531831
83650.0,3.3552483575110665
83660.0,3.3000742285508067
83670.0,3.741589553372321
83680.0,3.4259191387519143
83690.0,3.5301650806811153
83700.0,3.6484933351111963
83710.0,3.3189304894976477
83720.0,3.5316979817330103
83730.0,3.5915150914216367
83740.0,3.501700476723141
83750.0,3.460650406054537
83760.0,3.3400006551255874
83770.0,3.368989334013761
83780.0,3.6902821324968884
83790.0,3.3967467071833415
83800.0,3.65952103196087
83810.0,3.7055372899322707
83820.0,3.7455568746622507
83830.0,3.2761864007984656
83840.0,3.551406989867617
83850.0,3.4426298588216744
83860.0,3.628046505733221
83870.0,3.5813279124019273
83880.0,3.405317987279009
83890.0,3.5318450255770624
83900.0,3.7035761608785713
83910.0,3.7559674853650145
83920.0,3.515012954975882
83930.0,3.62793276644561
83940.0,3.5449416373431224
83950.0,3.563905554261894
83960.0,3.292125226520804
83970.0,3.7059292676833495
83980.0,3.6445850118291534
83990.0,3.2835835303522334
84000.0,3.5617009062167186
84010.0,3.6100398543876127
84020.0,3.3955305329384444
84030.0,3.3654287646114893
84040.0,3.2003900409477244
84050.0,3.5135908811551424
84060.0,3.441205448260936
84070.0,3.613339614817642
84080.0,3.556155542931502
84090.0,3.511199110785396
84100.0,3.303988706506417
84110.0,3.559971235361549
84120.0,3.7525734988662567
84130.0,3.7593344139977307
84140.0,3.630400487072347
84150.0,3.371454196132496
84160.0,3.5238205411267893
84170.0,3.412242698279002
84180.0,3.3451177227942654
84190.0,3.5640848007478256
84200.0,3.691134823853393
84210.0,3.331875819756193
84220.0,3.4079443118972716
84230.0,3.3906231845857238
84240.0,3.6008224556612562
84250.0,3.543968322168948
84260.0,3.478864231026675
84270.0,3.3307948477247056
84280.0,3.5691138202564563
84290.0,3.3676978106294655
84300.0,3.587830265811848
84310.0,3.4295753781178955
84320.0,3.427623507822707
84330.0,3.3155809770827607
84340.0,3.6726028035363765
84350.0,3.3635969069197724
84360.0,3.35095839863148
84370.0,3.5206923532187093
84380.0,3.4411749017745104
84390.0,3.8475297587880903
84400.0,3.3590978583100655
84410.0,3.598559142948502
84420.0,3.5122931516323943
84430.0,3.4935560002144954
84440.0,3.2860588594522055
84450.0,3.419763451143781
84460.0,3.3683243313664697
84470.0,3.492518276422451
84480.0,3.251668170242232
84490.0,3.516989229233958
84500.0,3.4970523445787456
84510.0,3.4461757205082595
84520.0,3.40402241480465
84530.0,3.4474648933220187
84540.0,3.4854551769503503
84550.0,3.494193075348552
84560.0,3.305589604274335
84570.0,3.3954251861629787
84580.0,3.448619957938408
84590.0,3.336552143504132
84600.0,3.3979585698827903
84610.0,3.4217415922766987
84620.0,3.5189907742659616
84630.0,3.4141787411399167
84640.0,3.629047444106335
84650.0,3.470862375452254
84660.0,3.2745285976257446
84670.0,3.474320593859442
84680.0,3.5038692218640457
84690.0,3.6353524936796324
84700.0,3.5527603472808678
84710.0,3.3219567404009704
84720.0,3.459510851118267
84730.0,3.4117777251936157
84740.0,3.5432216385825246
84750.0,3.3392675393916775
84760.0,3.576997476044732
84770.0,3.9145996843994864
84780.0,3.4690639189726205
84790.0,3.4511166582675297
84800.0,3.267937096428722
84810.0,3.3004419218184307
84820.0,3.294800030631297
84830.0,3.643638837686918
84840.0,3.49379656198371
84850.0,3.5827502673440987
84860.0,3.7250901859304233
84870.0,3.4785214073861934
84880.0,3.5887598863645396
84890.0,3.6412781581982046
84900.0,3.305663915022522
84910.0,3.4135306360453335
84920.0,3.487609867240915
84930.0,3.209579837671721
84940.0,3.520753138774062
84950.0,3.3316061706820705
84960.0,3.7424466829480867
84970.0,3.398470084257934
84980.0,3.3342767670754045
84990.0,3.468670628757412
85000.0,3.7135182181823754
85010.0,3.4630792690456964
85020.0,3.4389685495057845
85030.0,3.6365921978880307
85040.0,3.3074551732329316
85050.0,3.6293392637254067
85060.0,3.4015577750904784
85070.0,3.397955359119199
85080.0,3.733417595957202
85090.0,3.461877295953066
85100.0,3.3220144447839015
85110.0,3.6315962219692164
85120.0,3.2568236251186184
85130.0,3.701810172534503
85140.0,3.22271487304847
85150.0,3.3983222308941756
85160.0,3.378845493494026
85170.0,3.6334038547646124
85180.0,3.381555350637287
85190.0,3.6104740932637425
85200.0,3.5258088031135095
85210.0,3.4688469413902836
85220.0,3.366820559876386
85230.0,3.6123407686547413
85240.0,3.39820658384024
85250.0,3.4696701460374633
85260.0,3.7624755590976764
85270.0,3.5872509968478736
85280.0,3.4117584795662506
85290.0,3.5012844802268335
85300.0,3.4251710171305922
85310.0,3.334617715004357
85320.0,3.460593205582507
85330.0,3.524695458211234
85340.0,3.4531267065554854
85350.0,3.3813875873670405
85360.0,3.5915897528155503
85370.0,3.7924680234071406
85380.0,3.5721948000808474
85390.0,3.6436009606195374
85400.0,3.548253634877719
85410.0,3.470230792725792
85420.0,3.4997270933296436
85430.0,3.5874511336877397
85440.0,3.6887238803383924
85450.0,3.4104979872495327
85460.0,3.4026165020599826
85470.0,3.5039696861462626
85480.0,3.524158038076198
85490.0,3.4032439394762783
85500.0,3.3259283739052563
85510.0,3.6271299440313163
85520.0,3.4859864687290254
85530.0,3.466555488965686
85540.0,3.315149807089458
85550.0,3.4220165825824753
85560.0,3.6424706678198207
85570.0,3.3913146755023393
85580.0,3.725599706930639
85590.0,3.3619802547828597
85600.0,3.6589357690352293
85610.0,3.449774533195689
85620.0,3.6133927820646496
85630.0,3.4825708727980773
85640.0,3.1272499000340734
85650.0,3.4748394343184588
85660.0,3.6337475010656113
85670.0,3.3948933436623485
85680.0,3.4421074932031903
85690.0,3.7287631424882677
85700.0,3.50801906581582
85710.0,3.3679976834004393
85720.0,3.596085486872218
85730.0,3.347982171273704
85740.0,3.5261005985255864
85750.0,3.653054257430451
85760.0,3.33594242626529
85770.0,3.5092300579189164
85780.0,3.4377158814498108
85790.0,3.4168709286099577
85800.0,3.4266497941378944
85810.0,3.8298936411874838
85820.0,3.4128728592791777
85830.0,3.412524009761267
85840.0,3.43352277328319
85850.0,3.7396416868873996
85860.0,3.6185238398721498
85870.0,3.311192613096169
85880.0,3.652300593412358
85890.0,3.3900745169895456
85900.0,3.3085313038362303
85910.0,3.330224349796906
85920.0,3.401293706365879
85930.0,3.5663586293737115
85940.0,3.3562037116185444
85950.0,3.2796002088548892
85960.0,3.217269316785502
85970.0,3.720403448399546
85980.0,3.631693331473118
85990.0,3.4966552281339247
86000.0,3.623051878366669
86010.0,3.417804414800571
86020.0,3.3636424620952368
86030.0,3.7062263586319517
86040.0,3.552868494072527
86050.0,3.4121265392030917
86060.0,3.6176559530677896
86070.0,3.471570965026703
86080.0,3.1945267242318045
86090.0,3.290426868238897
86100.0,3.4736035239619656
86110.0,3.418664454203578
86120.0,3.621294805048947
86130.0,3.328516601453136
86140.0,3.5525486104554815
86150.0,3.4511590464720356
86160.0,3.463536154501945
86170.0,3.383104859804528
86180.0,3.5665250322550386
86190.0,3.3223592230391508
86200.0,3.524500286640855
86210.0,3.534937441865461
86220.0,3.3206819454459646
86230.0,3.6005730223813677
86240.0,3.4600112592954075
86250.0,3.493122103864919
86260.0,3.402483709718671
86270.0,3.6006762475586256
86280.0,3.6796892756441646
86290.0,3.404399053622767
86300.0,3.6280015052198396
86310.0,3.5505223103301526
86320.0,3.5890259167706358
86330.0,3.5011558333211603
86340.0,3.6369910713133944
86350.0,3.7121542955768905
86360.0,3.6870820083926534
86370.0,3.9172178434365703
86380.0,3.402485099945098
86390.0,3.399369943922827
86400.0,3.6379994472353054
86410.0,3.5724474854625257
86420.0,3.4874794033172574
86430.0,3.3384081115896005
86440.0,3.5600719273212635
86450.0,3.5309474609415465
86460.0,3.7272621915098334
86470.0,3.6347756003028384
86480.0,3.4696653194892297
86490.0,3.615122118480825
86500.0,3.599196967101695
86510.0,3.5994456055078654
86520.0,3.4980831508110684
86530.0,3.8532850428368044
86540.0,3.703426950706575
86550.0,3.5936158632465864
86560.0,3.4273029901273926
86570.0,3.584326051493298
86580.0,3.3825755798989134
86590.0,3.635270007996817
86600.0,3.6475310516628223
86610.0,3.932160515025636
86620.0,3.3527716609866336
86630.0,3.4936144298856915
86640.0,3.6702762634926867
86650.0,3.770521658268074
86660.0,3.648684278826527
86670.0,3.5966109502100947
86680.0,3.527977371631159
86690.0,3.6943864643903876
86700.0,3.5109107628654406
86710.0,3.674138566763728
86720.0,3.604019879189411
86730.0,3.4732570399194076
86740.0,3.769084239202087
86750.0,3.474796072487714
86760.0,3.469723678715199
86770.0,3.470617904835507
86780.0,3.7839777798970573
86790.0,3.796590424650371
86800.0,3.4929063805041825
86810.0,3.551748417088294
86820.0,3.741098517588497
86830.0,3.600857498618324
86840.0,3.454361514154995
86850.0,3.805008976815939
86860.0,3.4112470902614827
86870.0,3.4828008101469443
86880.0,3.365844831820155
86890.0,3.579787997147023
86900.0,3.326528157760886
86910.0,3.468673301165855
86920.0,3.9186461243819815
86930.0,3.8038115429202217
86940.0,3.4045836502505695
86950.0,3.8043498959904762
86960.0,3.448607886703811
86970.0,3.36805365890321
86980.0,3.6821285701212054
86990.0,3.739105987181752
87000.0,3.806950137336102
87010.0,3.5402536790592145
87020.0,3.6527529253593056
87030.0,3.705524995291093
87040.0,3.5387012689901596
87050.0,3.8104705628097557
87060.0,3.7740459173250582
87070.0,4.147988774140207
87080.0,3.6660915282524384
87090.0,3.528013862585842
87100.0,3.267936909659216
87110.0,3.711152268464393
87120.0,3.726482273199918
87130.0,3.7703074468073674
87140.0,3.242621710384202
87150.0,4.032483095538435
87160.0,3.657566107199352
87170.0,3.6516582210937485
87180.0,3.7344877720640133
87190.0,3.681873162419013
87200.0,3.786414106665402
87210.0,3.825661545536578
87220.0,3.5536164676835775
87230.0,3.510757504096612
87240.0,3.518720608902842
87250.0,3.9808774929679767
87260.0,3.7521855195474254
87270.0,3.6851194530588707
87280.0,3.4753297840876525
87290.0,3.817815837675674
87300.0,3.753000935490962
87310.0,3.892891473605759
87320.0,3.677472790501917
87330.0,3.6908262726443253
87340.0,3.2774717021039583
87350.0,3.4728396244883992
87360.0,3.80952562718312
87370.0,3.827651542396071
87380.0,3.6175955092682495
87390.0,3.717215039453834
87400.0,3.4601454268758047
87410.0,3.5135289076879253
87420.0,3.8270985625683496
87430.0,3.660274345248056
87440.0,3.542331059532703
87450.0,3.802600928585116
87460.0,3.658429677149001
87470.0,3.607521483635665
87480.0,3.5197889178084356
87490.0,3.570163481149368
87500.0,3.5171368988694325
87510.0,3.5286537218368146
87520.0,3.5422332555574294
87530.0,3.5392204072813667
87540.0,3.451460623445294
87550.0,3.4348546723998665
87560.0,3.69499370362996
87570.0,3.671524930124156
87580.0,3.385676876219527
87590.0,3.4833027677778796
87600.0,3.8350611245906734
87610.0,3.862964273840956
87620.0,3.7558080843492743
87630.0,3.7273837816861772
87640.0,3.4335539100204864
87650.0,3.9061333783387635
87660.0,3.7622501186420605
87670.0,3.6160907793405386
87680.0,3.618132770404783
87690.0,3.479441511131913
87700.0,3.687718996332705
87710.0,3.6934145045686733
87720.0,3.5854386218617305
87730.0,3.577497330831138
87740.0,3.291844611848534
87750.0,3.7483196992363026
87760.0,3.830297408148884
87770.0,3.692219373492645
87780.0,3.7392559261989273
87790.0,3.7098429524834065
87800.0,3.9397191643741594
87810.0,3.503795946566981
87820.0,3.4831297934434247
87830.0,3.6442125379864687
87840.0,3.6933652676401874
87850.0,3.7584151689942993
87860.0,3.708985542157396
87870.0,3.7436232521953956
87880.0,3.5791916468465645
87890.0,3.852905997064598
87900.0,3.555869617575694
87910.0,3.9363547143128796
87920.0,3.5748741945152003
87930.0,3.725118394038109
87940.0,3.664326635436804
87950.0,3.496711936883393
87960.0,3.259835384410219
87970.0,3.3559922394370534
87980.0,3.682144496360775
87990.0,3.5400138065921163
88000.0,3.624377893991429
88010.0,3.5134828747330684
88020.0,3.5107965644709225
88030.0,3.442924423931394
88040.0,3.5721882936642957
88050.0,3.9255487407895693
88060.0,3.4917867726662237
88070.0,3.697741022411655
88080.0,3.561208049386472
88090.0,3.8056584682550736
88100.0,3.5140576484496395
88110.0,3.540212465365806
88120.0,3.5903932238131713
88130.0,3.422453296424745
88140.0,3.4260348190448906
88150.0,3.363348042130378
88160.0,3.4366410991958305
88170.0,3.4825413792259847
88180.0,3.562160587674469
88190.0,3.48036623815112
88200.0,3.2881253540813145
88210.0,3.6928344066882355
88220.0,3.5352106409851314
88230.0,3.486115970873656
88240.0,3.6145627824544415
88250.0,3.524914008642058
88260.0,3.7927983540204178
88270.0,3.343504038671309
88280.0,3.7762409722028907
88290.0,3.592284672813926
88300.0,3.6250602041674718
88310.0,3.6106765802066243
88320.0,3.383342233536167
88330.0,3.3985117709219876
88340.0,3.5455112036043825
88350.0,3.2629730770289744
88360.0,3.4245248030021083
88370.0,3.6488699614999303
88380.0,3.8327686109684307
88390.0,3.537029962270096
88400.0,3.496098524355842
88410.0,3.7715467599914634
88420.0,3.4395470689212555
88430.0,3.858127687412988
88440.0,3.3893708285063706
88450.0,3.5737378484635682
88460.0,3.54880651050053
88470.0,3.6418256398534146
88480.0,3.321058042681362
88490.0,3.7288215898946424
88500.0,3.69196471552904
88510.0,3.4406428548271655
88520.0,3.4961282745338567
88530.0,3.533170694127447
88540.0,3.6080621267939676
88550.0,3.3557824931588067
88560.0,3.5495905559997896
88570.0,3.595735238858198
88580.0,3.5208731357429315
88590.0,3.4526232786519535
88600.0,3.417221745615481
88610.0,3.480801278312053
88620.0,3.6623236633190257
