time_ps,min_dist_A
73120.0,3.454285841363313
73130.0,3.311328421298248
73140.0,3.4934951126953346
73150.0,3.8076720190769673
73160.0,3.4904881605453775
73170.0,3.4541811379865517
73180.0,3.4816438357293027
73190.0,3.5586628213499254
73200.0,3.5475379035349413
73210.0,3.5955834525701267
73220.0,3.5743686153702763
73230.0,3.4317797962862318
73240.0,3.7220576844510145
73250.0,3.657072679717823
73260.0,3.522699136188759
73270.0,3.4350125392855126
73280.0,3.4357837943323633
73290.0,3.4958553602402733
73300.0,3.8059032435825024
73310.0,3.217824743758446
73320.0,3.3799522234024524
73330.0,3.5899066651549822
73340.0,3.4294897561873534
73350.0,3.511550479580377
73360.0,3.260061849932995
73370.0,3.381374238220455
73380.0,3.4874778719540296
73390.0,3.444328185021687
73400.0,3.714253287970546
73410.0,3.2389162794335675
73420.0,3.7636911134905233
73430.0,3.738995779335129
73440.0,3.354895346731072
73450.0,3.733013786627944
73460.0,3.691082528382333
73470.0,3.204390978388867
73480.0,3.618912843195286
73490.0,3.6205542461534828
73500.0,3.3514800115534253
73510.0,3.6891368391972015
73520.0,3.767586095040628
73530.0,3.6904450356522847
73540.0,3.63105830547096
73550.0,3.7596376370286624
73560.0,3.8462854268121394
73570.0,3.558049407806718
73580.0,3.5901779156261844
73590.0,3.5411018105209506
73600.0,3.35901490621077
73610.0,3.659577572736331
73620.0,3.592561275886354
73630.0,3.4970297472613767
73640.0,3.562037909059232
73650.0,3.7053645052759348
73660.0,3.599623103446778
73670.0,3.4873815486617694
73680.0,3.2334157979115035
73690.0,3.3143782479946897
73700.0,3.877447601889295
73710.0,3.637954590805258
73720.0,3.713411678492737
73730.0,3.3831357389244454
73740.0,3.608114356843426
73750.0,3.6767660356402105
73760.0,3.42131559488745
73770.0,3.784468765774794
73780.0,3.468441745348567
73790.0,3.492995056587801
73800.0,3.6556402899591287
73810.0,3.592063973978203
73820.0,3.537738758886655
73830.0,3.7161639564764086
73840.0,3.6321498366567826
73850.0,3.618148735840989
73860.0,3.515265995992901
73870.0,3.4250400014088282
73880.0,4.090151127495989
73890.0,3.5517483096783735
73900.0,3.7070744152526474
73910.0,3.97987656138455
73920.0,3.4357134304497485
73930.0,3.56332962217243
73940.0,3.4517657436856615
73950.0,3.7332128356399648
73960.0,3.855254735385282
73970.0,3.93814212662037
73980.0,3.4294328479819787
73990.0,3.5948611287571106
74000.0,3.411773878934089
74010.0,3.848011485824046
74020.0,3.5692711568616984
74030.0,3.5487017902843543
74040.0,3.5901378169482667
74050.0,3.8209963920103998
74060.0,3.437451250101195
74070.0,3.451740341198917
74080.0,3.6097929707614185
74090.0,3.5102554189279216
74100.0,3.5438529931304728
74110.0,3.469815442898239
74120.0,3.703008598105511
74130.0,3.6637623452882635
74140.0,3.3987066093175993
74150.0,3.420995880045963
74160.0,3.5387867817439482
74170.0,3.6068935108137055
74180.0,3.603528932905677
74190.0,3.871771171650739
74200.0,3.51139159958311
74210.0,3.3192479534272032
74220.0,3.762300127062799
74230.0,3.9145652574457626
74240.0,3.7091662828949095
74250.0,3.38718055711246
74260.0,3.215239818883354
74270.0,3.226171886354129
74280.0,3.2561007493395024
74290.0,3.286287058278858
74300.0,3.595622907002234
74310.0,3.423298001607515
74320.0,3.572515412524176
74330.0,3.3134424666276265
74340.0,3.7585932892250016
74350.0,3.685116906557348
74360.0,3.2929326936789534
74370.0,3.476362082533232
74380.0,3.4881242594009763
74390.0,3.4369440277540053
74400.0,3.55748771445799
74410.0,3.508275808075903
74420.0,3.5233768352439494
74430.0,3.249692091220991
74440.0,3.4351402984801047
74450.0,3.647601303568018
74460.0,3.606478009982292
74470.0,3.8776291208529083
74480.0,3.4392262537884273
74490.0,3.5404402968758517
74500.0,3.2806991887966106
74510.0,3.6603077039009135
74520.0,3.4925773351067884
74530.0,3.57046371397724
74540.0,3.7414814374210645
74550.0,3.378565713515471
74560.0,3.5838909115910433
74570.0,3.418274081005556
74580.0,3.4191804798542003
74590.0,3.442367079090965
74600.0,3.77107300077216
74610.0,3.311934500392816
74620.0,3.262222604235509
74630.0,3.601189989720277
74640.0,3.5730367909975023
74650.0,3.519718119866931
74660.0,3.4622117160923036
74670.0,3.485122428945659
74680.0,3.6698508782739863
74690.0,3.4360884859464638
74700.0,3.498487094546444
74710.0,3.6086859110383913
74720.0,3.414792745844538
74730.0,3.700734525615664
74740.0,3.4188419732794175
74750.0,3.4193714519045995
74760.0,3.3224810464444032
74770.0,3.342543160302812
74780.0,3.4679949030383277
74790.0,3.6109551232996004
74800.0,3.632487164116303
74810.0,3.6738794782273256
74820.0,3.5429513720983365
74830.0,3.5811153187632154
74840.0,3.4909304190190977
74850.0,3.6115108035890247
74860.0,3.640471559101958
74870.0,3.616048415073768
74880.0,3.53351131404067
74890.0,3.250135348747333
74900.0,3.4393305694919065
74910.0,3.4316345675305713
74920.0,3.5213943931781815
74930.0,3.748716639533433
74940.0,3.335641009770409
74950.0,3.34206520282714
74960.0,3.7925471202985963
74970.0,3.726066795845637
74980.0,3.4104071661012734
74990.0,3.3732817416998175
75000.0,3.533507719045717
75010.0,3.298163222106896
75020.0,3.5952626266377723
75030.0,3.5798777392135213
75040.0,3.4217867746942985
75050.0,3.5795142329045904
75060.0,3.523647239029058
75070.0,3.597680767257274
75080.0,3.2749228697608355
75090.0,3.4970101417717205
75100.0,3.5587881353009867
75110.0,3.374635780861778
75120.0,3.2213857040894034
75130.0,3.470233375991849
75140.0,3.612883330287465
75150.0,3.415276690735073
75160.0,3.418623839009262
75170.0,3.55525053963063
75180.0,3.724402804643904
75190.0,3.2205944180852955
75200.0,3.7184311752006374
75210.0,3.5679820758745073
75220.0,3.7452394001013207
75230.0,3.5822374267639985
75240.0,3.671473903463635
75250.0,3.7216423383985817
75260.0,3.3978539046355634
75270.0,3.46936651246391
75280.0,3.482082747789546
75290.0,3.439685650151824
75300.0,3.3460108818491427
75310.0,3.571064267134145
75320.0,3.2661014216818716
75330.0,3.6017340086796494
75340.0,3.504400617475242
75350.0,4.059584051164559
75360.0,3.6040837577225338
75370.0,3.3929939646920384
75380.0,3.693061626186245
75390.0,3.782139675732055
75400.0,3.3969117579054435
75410.0,3.377541946388835
75420.0,3.3929753320682843
75430.0,3.67377426030592
75440.0,3.5498256655633
75450.0,3.4963671755012946
75460.0,3.578464180758298
75470.0,3.635438083451394
75480.0,3.5751069264478943
75490.0,3.49176109323465
75500.0,3.565947191158119
75510.0,3.384478326039613
75520.0,3.8166076964347324
75530.0,3.5523736171858995
75540.0,3.532410882799257
75550.0,3.5602539812020595
75560.0,3.49316675614317
75570.0,3.6006338608472164
75580.0,3.5317538901767076
75590.0,3.5891206706837684
75600.0,3.775645799789144
75610.0,3.617044676497993
75620.0,3.372961650273829
75630.0,3.33715342439146
75640.0,3.7366062808965417
75650.0,3.6042924776648917
75660.0,3.713341592978842
75670.0,3.644746650087426
75680.0,3.6543293867161912
75690.0,3.5740205298537755
75700.0,3.727459150030325
75710.0,3.8582631535145717
75720.0,3.652137190017758
75730.0,3.748453238543675
75740.0,3.528667908381733
75750.0,3.3798510975760716
75760.0,3.5002999300385196
75770.0,3.572059081987357
75780.0,3.3885837299423547
75790.0,3.97617874422377
75800.0,3.5553178617810675
75810.0,3.4828699927283475
75820.0,3.6795914319503695
75830.0,3.4650522401552
75840.0,3.5336796955259953
75850.0,3.395132938083942
75860.0,3.379618298353534
75870.0,3.44271426751113
75880.0,3.649711588301109
75890.0,3.7707547609600334
75900.0,3.739103599874448
75910.0,3.6014460850916805
75920.0,3.6723012888390874
75930.0,3.5003664454919026
75940.0,3.8601693787284526
75950.0,3.908581995316955
75960.0,3.6719758185132183
75970.0,3.5183379436869817
75980.0,3.906019960024349
75990.0,3.9396220534267234
76000.0,3.7096339704833676
76010.0,3.7728082671249035
76020.0,3.5002576900998226
76030.0,3.831031133827197
76040.0,3.4830442613697854
76050.0,3.5123347689501805
76060.0,3.983064960031514
76070.0,3.6623707656795497
76080.0,3.665159162581182
76090.0,3.7525873369989973
76100.0,3.4637119024885648
76110.0,3.6358488898275083
76120.0,3.8520903630111287
76130.0,3.7782150393672467
76140.0,3.337078683158322
76150.0,3.8625146286586465
76160.0,3.578506254424884
76170.0,3.382570696740976
76180.0,3.3832986461488423
76190.0,3.3627097234179426
76200.0,3.519139140377926
76210.0,3.5162737439699483
76220.0,3.6364987018907735
76230.0,3.359060262331311
76240.0,3.4284843997817345
76250.0,3.3828268078547965
76260.0,3.511380852244556
76270.0,3.5462946975904335
76280.0,3.6651580072885124
76290.0,3.5864612052089404
76300.0,3.498201504561654
76310.0,3.5512980896213895
76320.0,3.5618222898271763
76330.0,3.5030261811099574
76340.0,3.3200752686392647
76350.0,3.6572923031067464
76360.0,3.4445459318556333
76370.0,3.794135028844229
76380.0,3.5694995595643806
76390.0,3.70531568740008
76400.0,3.6368247668494376
76410.0,3.5548676645637376
76420.0,3.5380949099001766
76430.0,3.5593381956659482
76440.0,3.5882473412446676
76450.0,3.475927247095545
76460.0,3.5162591060096937
76470.0,3.6224310207767036
76480.0,3.5648851998453517
76490.0,3.6509296648403597
76500.0,3.6925990016643873
76510.0,3.7283001259634334
76520.0,3.5366797010908155
76530.0,3.9799729872521965
76540.0,3.459896748056141
76550.0,3.3867358031952626
76560.0,3.5710052246206736
76570.0,3.5766175475813013
76580.0,3.5901406220798755
76590.0,3.6827838402521915
76600.0,3.5954010974459294
76610.0,3.5602004489850865
76620.0,3.6582094859465495
76630.0,3.841325506879242
76640.0,3.730497458579814
76650.0,3.5603626718013923
76660.0,3.694385720945586
76670.0,3.7812314832010383
76680.0,3.828693854418596
76690.0,3.8045639253426184
76700.0,3.5729282190356777
76710.0,3.7456813845347967
76720.0,3.589343431628157
76730.0,3.522656352659795
76740.0,3.5868947570869936
76750.0,3.772849700272568
76760.0,3.6859184861676586
76770.0,3.29169734964855
76780.0,3.64919061418866
76790.0,3.6570175814390034
76800.0,3.7761719517782053
76810.0,3.6530825936374542
76820.0,3.6035664054694783
76830.0,3.530522968145295
76840.0,3.3683353992477723
76850.0,3.827193980776492
76860.0,3.344941035330732
76870.0,3.9219980690690908
76880.0,3.3767137503729954
76890.0,3.4870344645122757
76900.0,3.6724213124276095
76910.0,3.6676432197141877
76920.0,3.4329902848939096
76930.0,3.7203934484009
76940.0,3.563435992295716
76950.0,3.5811987641893315
76960.0,3.7276406966842
76970.0,3.4335106267503415
76980.0,3.2684120951804316
76990.0,3.283858528335917
77000.0,3.699882366067829
77010.0,3.665084435718962
77020.0,3.7610911851586044
77030.0,3.3618737432152503
77040.0,3.586346402342336
77050.0,3.675450676724397
77060.0,3.757778751802754
77070.0,3.555349841713911
77080.0,3.540999447962871
77090.0,3.7716192027471567
77100.0,3.5317275292454586
77110.0,3.6479725634734788
77120.0,3.573427362013993
77130.0,3.896932922570684
77140.0,3.7864056338344625
77150.0,3.5815380969324013
77160.0,3.70850467540611
77170.0,3.8280446113237607
77180.0,3.7480784839413075
77190.0,3.414148824353184
77200.0,3.4185525193455386
77210.0,3.630439941404225
77220.0,3.577569693707843
77230.0,3.3501985706344004
77240.0,3.5532083207634186
77250.0,3.751918864531642
77260.0,3.383446806510672
77270.0,3.7512284340489406
77280.0,3.3660214646508892
77290.0,3.4765770658985033
77300.0,3.952844479224953
77310.0,3.7046611253053476
77320.0,3.4806126026889217
77330.0,3.7605390008223183
77340.0,3.73460384612249
77350.0,3.6536655053207956
77360.0,3.511552413243198
77370.0,3.6748817626252577
77380.0,3.5830896128532084
77390.0,4.053506858987842
77400.0,3.726188435270904
77410.0,3.930165485267246
77420.0,3.9193668146101728
77430.0,3.538956065591331
77440.0,3.563652659265374
77450.0,3.6511061017194186
77460.0,3.4769242723483877
77470.0,3.603164784750392
77480.0,4.005935166204135
77490.0,3.6093480040789334
77500.0,3.5830867809082103
77510.0,3.6433119900017
77520.0,3.4154026863107503
77530.0,3.565794671774475
77540.0,3.490915281410103
77550.0,3.5249118225766414
77560.0,3.6149729401387365
77570.0,3.648363563647608
77580.0,3.553736525019337
77590.0,3.38941330235721
77600.0,3.467422923228138
77610.0,3.5765473519444826
77620.0,3.525307076140185
77630.0,3.4788088980991034
77640.0,3.4722340496664232
77650.0,3.495871927759107
77660.0,3.7910393683291823
77670.0,3.8476602712558927
77680.0,3.3704295704714764
77690.0,3.8007772004254265
77700.0,3.518225818791123
77710.0,3.7041187909483617
77720.0,3.380059045581416
77730.0,3.509613716194782
77740.0,3.284722322431091
77750.0,3.6247811844718854
77760.0,3.785358550454946
77770.0,3.5015872416833576
77780.0,3.2303266906878436
77790.0,3.4230684023246187
77800.0,3.7280666534149094
77810.0,3.6089329443862086
77820.0,3.573598847799952
77830.0,3.7689441204089236
77840.0,3.481007064155046
77850.0,3.6995378409777833
77860.0,3.4179110137988964
77870.0,3.485279496534981
77880.0,3.644360673522042
77890.0,3.545972112419501
77900.0,3.565950165080264
77910.0,3.781453663486336
77920.0,3.3061598531916685
77930.0,3.6479611832797865
77940.0,3.54540659048509
77950.0,3.4281511739129034
77960.0,3.8341392953810582
77970.0,3.5668632476925177
77980.0,3.4941257654996427
77990.0,3.639449620821127
78000.0,3.4466931863639707
78010.0,3.620346906284405
78020.0,3.2844006502345717
78030.0,3.4863146918527876
78040.0,3.3362556072718035
78050.0,3.481123094530795
78060.0,3.397855532517603
78070.0,3.4872470178226513
78080.0,3.554221584765756
78090.0,3.352589559374855
78100.0,3.5184525153032338
78110.0,3.6425440648571237
78120.0,3.4786328162347897
78130.0,3.648846697314415
78140.0,3.586616695962452
78150.0,3.4869218143859295
78160.0,3.42918869433629
78170.0,3.368588561202003
78180.0,3.5898058217739246
78190.0,3.400540627078619
78200.0,3.3911420148796956
78210.0,3.6580339965247295
78220.0,3.6027219324098776
78230.0,3.6088915742631933
78240.0,3.6815461033140715
78250.0,3.6410150760059135
78260.0,3.519857199980456
78270.0,3.471177068710448
78280.0,3.4184205246127806
78290.0,3.402939434614648
78300.0,3.4496089817703814
78310.0,3.564227950509032
78320.0,3.7048496581383117
78330.0,3.6558043924173043
78340.0,3.9496848837793697
78350.0,3.8170297613128734
78360.0,3.795126705345305
78370.0,3.5816488788561363
78380.0,3.782615306280521
78390.0,3.3346820296544375
78400.0,3.4856444550290964
78410.0,3.7681845853961176
78420.0,3.5329462485249112
78430.0,3.4354919370079395
78440.0,3.817456818683699
78450.0,3.6173305675862633
78460.0,3.736589545468108
78470.0,3.391947746110479
78480.0,3.3542395626795236
78490.0,3.601996232022654
78500.0,3.7280821992263005
78510.0,3.4535055374849213
78520.0,3.3514302731101124
78530.0,3.636883412124212
78540.0,3.6136506019033936
78550.0,3.6016091510011967
78560.0,3.6676523442504396
78570.0,3.4323620613343118
78580.0,3.5317266327440113
78590.0,3.2637400828856915
78600.0,3.3506527429350648
78610.0,3.4614876745099776
78620.0,3.5221292601423317
78630.0,4.044611965284796
78640.0,3.5275603862248484
78650.0,3.4271556682964244
78660.0,3.558565509116465
78670.0,3.3977323473761136
78680.0,3.6980728075125993
78690.0,3.3943756599185435
78700.0,3.733908099165993
78710.0,3.511240849713249
78720.0,3.437220842714621
78730.0,3.557457319315712
78740.0,3.7074685352792027
78750.0,3.5869788444090185
78760.0,3.3053454349328804
78770.0,3.544022594700609
78780.0,3.4117710836924178
78790.0,3.584713221619537
78800.0,3.514784929581415
78810.0,3.6075223718759446
78820.0,3.3884636526461653
78830.0,3.415450186376437
78840.0,3.68178085774226
78850.0,3.473052321602772
78860.0,3.2835507972341365
78870.0,3.5129175412351774
78880.0,3.9056480540135046
78890.0,3.4754750748461465
78900.0,3.6014542016191045
78910.0,3.6495928560847597
78920.0,3.8044439194685182
78930.0,3.473946053270321
78940.0,3.7026849306744896
78950.0,3.475601730831814
78960.0,3.3315782260932694
78970.0,3.690474366502187
78980.0,3.365264516242875
78990.0,3.672423182153529
79000.0,3.446185741360129
79010.0,3.923506064122954
79020.0,3.3814939129589696
79030.0,3.403841486058598
79040.0,3.5863060906367847
79050.0,3.4898393251901143
79060.0,3.744947930298783
79070.0,3.618373779139385
79080.0,3.3282745725471132
79090.0,3.5887263971178855
79100.0,3.3559101622351535
79110.0,3.3533375152930924
79120.0,3.39596893416796
79130.0,3.462169132662376
79140.0,3.450724771637141
79150.0,3.4243396994649493
79160.0,3.5096095423929263
79170.0,4.092664834853228
79180.0,3.423007275127562
79190.0,3.687939711606366
79200.0,3.8269592620812847
79210.0,3.4136960486105554
79220.0,3.7538413516296516
79230.0,3.5630590501601156
79240.0,3.5424740976547278
79250.0,3.3919302661145236
79260.0,3.3916488211627143
79270.0,3.209334615990446
79280.0,3.5638333635023045
79290.0,3.5320006742413352
79300.0,3.569016857105861
79310.0,3.4666669632373077
79320.0,3.5405341746465497
79330.0,3.7817469093395637
79340.0,3.6406705125583865
79350.0,4.052963022541868
79360.0,3.653836754090088
79370.0,3.5785070539288393
79380.0,3.6965112967804474
79390.0,3.5777770283199892
79400.0,3.7226462556444737
79410.0,3.8671299924730365
79420.0,3.715831761442002
79430.0,3.5189121086839914
79440.0,3.311105462188243
79450.0,3.847324921489657
79460.0,3.6158259806005884
79470.0,3.7276799302454475
79480.0,3.655709530367243
79490.0,3.4528203476724726
79500.0,3.5141306772111345
79510.0,3.4434880958334046
79520.0,3.5242312255633723
79530.0,3.6404674934095085
79540.0,3.762701209079782
79550.0,3.62536816262533
79560.0,3.3490894266666413
79570.0,3.4921235282415224
79580.0,3.6831646998778194
79590.0,3.56113593249278
79600.0,3.43805108731419
79610.0,3.6739793118333974
79620.0,3.5477558670124925
79630.0,3.519053919843813
79640.0,3.5783122375291083
79650.0,3.712980054245241
79660.0,3.51007364092707
79670.0,3.527630237373287
79680.0,3.5712450129309965
79690.0,3.41315163764569
79700.0,3.450764412056747
79710.0,3.5571048978803375
79720.0,3.4771428742245662
79730.0,3.5569393412650685
79740.0,3.5868827789740894
79750.0,3.5627378437111834
79760.0,3.6131726440614877
79770.0,3.641909851992039
79780.0,3.4402042807360047
79790.0,3.481637020713022
79800.0,3.4708023317838794
79810.0,3.917575220531415
79820.0,3.4223380412324875
79830.0,3.412700909302733
79840.0,3.53471822390201
79850.0,3.9760571802613462
79860.0,3.5883439867366667
79870.0,3.555135297605758
79880.0,3.6336501420072618
79890.0,3.6653104093285047
79900.0,3.7242496835729453
79910.0,3.4885662270740294
79920.0,3.6811662886607235
79930.0,3.6579098717056384
79940.0,3.506696434720385
79950.0,3.5735990826418544
79960.0,3.71455269134622
79970.0,3.7924732969296393
79980.0,3.6597941064524915
79990.0,3.690230631251231
80000.0,3.534358408329907
80010.0,3.611160974196118
80020.0,3.62994469719046
80030.0,3.608849611722303
80040.0,3.646391271996798
80050.0,3.854529599237617
80060.0,3.5253744290702524
80070.0,3.576212825752603
80080.0,3.7410437799141536
80090.0,3.4277694184483996
80100.0,3.6816743217981203
80110.0,3.63148642800242
80120.0,3.7626857556128552
80130.0,3.577793141851258
80140.0,3.5529424644432464
80150.0,3.6023072105785956
80160.0,3.5618284052078506
80170.0,3.8342016112691653
80180.0,3.375961221989099
80190.0,3.55952169098715
80200.0,3.702712351339421
80210.0,3.681698127456102
80220.0,3.5500526867069118
80230.0,3.419591669167927
80240.0,3.580809530871076
80250.0,3.484884267717491
80260.0,3.4053801713406973
80270.0,3.59050091704899
80280.0,3.62321380343504
80290.0,3.5578355625834788
80300.0,3.7333915962977398
80310.0,3.503101857311026
80320.0,3.4312805103321096
80330.0,3.40885877289726
80340.0,3.5697345440478156
80350.0,3.4192556912017493
80360.0,3.777036719199386
80370.0,3.432214278674541
80380.0,3.307475198781928
80390.0,3.3487178218567926
80400.0,3.8276621591219913
80410.0,3.4077826276254104
80420.0,3.410836002200067
80430.0,3.60136329946937
80440.0,3.7006624888659516
80450.0,3.6152164733156646
80460.0,3.6334541772037197
80470.0,3.5459690787098763
80480.0,3.6038971859330116
80490.0,3.5421184192709045
80500.0,3.259535008610038
80510.0,3.6540344265416693
80520.0,3.680514606901489
80530.0,3.5329752565270582
80540.0,3.7048319143473325
80550.0,3.444270514116265
80560.0,3.625743382492786
80570.0,3.910368871439383
80580.0,3.469063962952656
80590.0,3.6053580262164786
80600.0,3.3558001159692865
80610.0,3.7140133420583337
80620.0,3.4746795344072523
80630.0,3.8825417693625672
80640.0,3.3092325331571426
80650.0,3.6979204662284255
80660.0,3.5427119299500403
80670.0,3.4741637225649553
80680.0,3.4592028410698172
80690.0,3.7409496517461616
80700.0,3.4678250702392237
80710.0,3.6111080593103435
80720.0,3.8350641782952954
80730.0,3.9324329065441073
80740.0,3.6082076474047318
80750.0,3.633579473391521
80760.0,3.582777051417341
80770.0,3.4290085403394372
80780.0,3.570885242799842
80790.0,3.5084051181103413
80800.0,3.7340595545383795
80810.0,3.6300312971991278
80820.0,3.4783622470244318
80830.0,3.3869457387725346
80840.0,3.5241586767171844
80850.0,3.3939198191629933
80860.0,3.482557582888693
80870.0,3.7374085069783356
80880.0,3.466121624379581
80890.0,3.7518263309868534
80900.0,3.6936315333046923
80910.0,3.5859174436079133
80920.0,3.4893702037721077
80930.0,3.793483078946567
80940.0,3.5157380094718063
80950.0,3.6110061705856045
80960.0,3.523351851613061
80970.0,3.559128800850792
80980.0,3.781058575994385
80990.0,3.558987418200324
81000.0,3.57418614910104
81010.0,3.6400647985594365
81020.0,3.3597902741156433
81030.0,3.6311058419787523
81040.0,3.393137463345349
81050.0,3.4956566032581975
81060.0,3.5166597253374836
81070.0,3.6776518229620447
81080.0,3.481577776454358
81090.0,3.639860278377005
81100.0,3.5012299919173944
81110.0,3.4887363513762892
81120.0,3.53615488225867
81130.0,3.4053065579046273
81140.0,3.600356786644012
81150.0,3.7943909831197016
81160.0,3.583433879300568
81170.0,3.3726256305472493
81180.0,3.7552763364637967
81190.0,3.624487850658682
81200.0,3.505906597003468
81210.0,3.63018324040446
81220.0,3.840963150670226
81230.0,3.371438273152643
81240.0,3.2589612014926956
81250.0,3.5021989848518937
81260.0,3.6874944269713676
81270.0,3.3031071040059303
81280.0,3.824289258960197
81290.0,3.3940672011822164
81300.0,3.7361233432728262
81310.0,3.546855722089313
81320.0,3.4465660214330955
81330.0,3.590628275182712
81340.0,3.377574412378229
81350.0,3.426732069449814
81360.0,3.4533066296659
81370.0,3.9463792833755877
81380.0,3.6991452787745143
81390.0,3.3969893151890282
81400.0,3.481497290332013
81410.0,3.5848267679173964
81420.0,3.3020922257939778
81430.0,3.5262420448676663
81440.0,3.4290046466635093
81450.0,3.6534631143161964
81460.0,3.6438848937835213
81470.0,3.524500210875526
81480.0,3.4937268314615557
81490.0,3.331602804374706
81500.0,3.45931949252025
81510.0,3.4339241326446133
81520.0,3.629225901305878
81530.0,3.698693409110885
81540.0,3.511693891563689
81550.0,3.49755797201184
81560.0,3.5842598808456367
81570.0,3.622679465030226
81580.0,3.6531295540967537
81590.0,3.566470310646872
81600.0,3.455116467869374
81610.0,3.549891787323999
81620.0,3.795642556137337
81630.0,3.5058006140675264
81640.0,3.500169666647787
81650.0,3.6227883886947474
81660.0,3.28837560467745
81670.0,3.619897198566745
81680.0,3.2531511306820793
81690.0,3.5356602230577914
81700.0,3.613500571048491
81710.0,3.498772813860482
81720.0,3.484337335140281
81730.0,3.311736434512123
81740.0,3.349796312664129
81750.0,3.4961090240606048
81760.0,3.5627286539216274
81770.0,3.592816160094279
81780.0,3.606133679716973
81790.0,3.527169505752227
81800.0,3.4362464182641834
81810.0,3.2128010041673236
81820.0,3.6000168511823607
81830.0,3.338081564537644
81840.0,3.312898199833144
81850.0,3.898985352994894
81860.0,3.2262354541642897
81870.0,3.690433590028853
81880.0,3.314584411078217
81890.0,3.5054406487433254
81900.0,3.745580284483007
81910.0,3.431694618423958
81920.0,3.3455906719125803
81930.0,3.3327036515661863
81940.0,3.414335709356206
81950.0,3.5564715196117276
81960.0,3.2061523936649636
81970.0,3.1670526785169937
81980.0,3.449433377827766
81990.0,3.59002901836307
82000.0,3.472581031245532
82010.0,3.447351890744562
82020.0,3.633749170244638
82030.0,3.2404644174118418
82040.0,3.5183237480196237
82050.0,3.830731490678353
82060.0,3.3572751390471325
82070.0,3.488626632016666
82080.0,3.328577343732972
82090.0,3.328872730430543
82100.0,3.4629606953248944
82110.0,3.6201393753976934
82120.0,3.6493702292409735
82130.0,3.4523721353910477
82140.0,3.459898335727621
82150.0,3.388407699087731
82160.0,3.5784675706854037
82170.0,3.598441916794721
82180.0,3.3785909435674912
82190.0,3.6668905464038253
82200.0,3.5813150635275455
82210.0,3.395438277844267
82220.0,3.453028165624946
82230.0,3.924819745439315
82240.0,3.3417664618202227
82250.0,3.634695557409256
82260.0,3.3433562532897976
82270.0,3.511481221112316
82280.0,3.524362363898402
82290.0,3.7028899265284116
82300.0,3.574749006947732
82310.0,3.442341972943284
82320.0,3.5310053582990784
82330.0,3.5045848558190245
82340.0,3.4433836734298
82350.0,3.5721537306522047
82360.0,3.551492078534314
82370.0,3.5623855698844946
82380.0,3.9373623278585494
82390.0,3.5160485235345806
82400.0,3.541555254835452
82410.0,3.4234816763574067
82420.0,3.555434353205412
82430.0,3.273685495530572
82440.0,3.826879530734138
82450.0,3.4111000814795434
82460.0,3.331111329822596
82470.0,3.5439667291056036
82480.0,3.580304736589688
82490.0,3.4616054611677587
82500.0,3.615245285475297
82510.0,3.616476711180437
82520.0,3.52956405325626
82530.0,3.633413600723621
82540.0,3.77857193144014
82550.0,3.558988211364195
82560.0,3.347448010317244
82570.0,3.838975172382189
82580.0,3.474775836551884
82590.0,3.3498245721712516
82600.0,3.733321191041808
82610.0,3.564869787723155
82620.0,3.6927783441208657
82630.0,3.5722701322440162
82640.0,3.4526553148517527
82650.0,3.54269296490965
82660.0,3.395450661683796
82670.0,3.765793558209267
82680.0,3.4562857657552555
82690.0,3.428541312603253
82700.0,3.2706695631766527
82710.0,3.6708333275633
82720.0,3.3611411990498303
82730.0,3.733106561676866
82740.0,3.3165211929811034
82750.0,3.3988376187789044
82760.0,3.681318141963692
82770.0,3.4036204066546873
82780.0,3.4986587753512413
82790.0,3.7811360552321776
82800.0,3.6467215049157127
82810.0,3.584569131035019
82820.0,3.3409775679661893
82830.0,3.4210812350803486
82840.0,3.475084837394089
82850.0,3.7027675629371672
82860.0,3.4983694047131544
82870.0,3.487667915272883
82880.0,3.3490020089847032
82890.0,3.473472094655976
82900.0,3.600792108495111
82910.0,3.7218673277046435
82920.0,3.4537831788468876
82930.0,3.4632512291109445
82940.0,3.474852479296354
82950.0,3.5972400075660294
82960.0,3.5411865004650127
82970.0,3.789934742550061
82980.0,3.4222327839890667
82990.0,3.679486595084892
83000.0,3.8050615611982366
83010.0,3.408037582839964
83020.0,3.6592127861261043
83030.0,3.678058661190793
83040.0,3.3610120911154984
83050.0,3.749282828152134
83060.0,3.753265216631702
83070.0,3.650273933060412
83080.0,3.601375165868885
83090.0,3.589329846242622
83100.0,3.869699348779138
83110.0,3.564898889079188
83120.0,3.382306769718432
83130.0,3.4102767241421112
83140.0,3.6346548058770485
83150.0,3.3509099957615094
83160.0,3.887244389318558
83170.0,3.594381747295063
83180.0,3.4188891243008572
83190.0,3.7381276303991613
83200.0,3.4312430017471587
83210.0,3.273439925325345
83220.0,3.82461772888577
83230.0,3.584942609045174
83240.0,3.6829318773421895
83250.0,3.945135414111654
83260.0,3.500214904728131
83270.0,3.583475639132214
83280.0,3.7445130646653046
83290.0,3.3354576215546032
83300.0,3.718898046393575
83310.0,3.7084785216567644
83320.0,3.4190667209772205
83330.0,3.519278731151741
83340.0,3.740024276493321
83350.0,3.464189211623057
83360.0,3.484521867967781
83370.0,3.7001929868995425
83380.0,3.4060255937786956
83390.0,3.5090441066774183
83400.0,3.6178555496454634
83410.0,3.6267991578491166
83420.0,3.7224026490890516
83430.0,3.3464788455165593
